bowl_oatmeal[dry],bowl_oatmeal+raisins+banana,bowl_oatmeal+raisins,bowl_oatmeal+raisins+banana+cinnamon+honey,bowl_oatmeal+raisins+banana+cinnamon,bowl_oatmeal+water,bowl_empty,bowl_oatmeal[cooked],tortilla_hoi,mug_hoi,bowl_hoi,plate_hoi,microwave_oven_hoi,tortilla_package_hoi,banana_hoi,banana_slice_hoi,cutting_board_hoi,knife_hoi,jar_hoi,jar_lid_hoi,toothpicks_hoi,measuring_cup_hoi,paper_towel_hoi,thermometer_hoi,kettle_hoi,teabag_hoi,scale_hoi,coffee_grinder_hoi,paper_filter_hoi,spoon_hoi,fork_hoi,honey_jar_hoi,unknown_hoi,person_hoi,watch_hoi,peanut_butter_jar_hoi,jelly_jar_hoi,glove_hoi,step
0.022408169144577755,0.15195232940932948,0.2920296506773442,0.19411377196575047,0.19755736544012764,0.03321138299083517,0.0969317365275422,0.04935670571124894,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5
0.022408169144577755,0.15195232940932948,0.2920296506773442,0.19411377196575047,0.19755736544012764,0.03321138299083517,0.0969317365275422,0.04935670571124894,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5
0.022408169144577755,0.15195232940932948,0.2920296506773442,0.19411377196575047,0.19755736544012764,0.03321138299083517,0.0969317365275422,0.04935670571124894,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5
0.022408169144577755,0.15195232940932948,0.2920296506773442,0.19411377196575047,0.19755736544012764,0.03321138299083517,0.0969317365275422,0.04935670571124894,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5
0.022408169144577755,0.15195232940932948,0.2920296506773442,0.19411377196575047,0.19755736544012764,0.03321138299083517,0.0969317365275422,0.04935670571124894,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5
0.022408169144577755,0.15195232940932948,0.2920296506773442,0.19411377196575047,0.19755736544012764,0.03321138299083517,0.0969317365275422,0.04935670571124894,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5
0.022408169144577755,0.15195232940932948,0.2920296506773442,0.19411377196575047,0.19755736544012764,0.03321138299083517,0.0969317365275422,0.04935670571124894,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5
0.022408169144577755,0.15195232940932948,0.2920296506773442,0.19411377196575047,0.19755736544012764,0.03321138299083517,0.0969317365275422,0.04935670571124894,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5
0.022408169144577755,0.15195232940932948,0.2920296506773442,0.19411377196575047,0.19755736544012764,0.03321138299083517,0.0969317365275422,0.04935670571124894,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5
0.022408169144577755,0.15195232940932948,0.2920296506773442,0.19411377196575047,0.19755736544012764,0.03321138299083517,0.0969317365275422,0.04935670571124894,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5
0.022408169144577755,0.15195232940932948,0.2920296506773442,0.19411377196575047,0.19755736544012764,0.03321138299083517,0.0969317365275422,0.04935670571124894,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5
0.022408169144577755,0.15195232940932948,0.2920296506773442,0.19411377196575047,0.19755736544012764,0.03321138299083517,0.0969317365275422,0.04935670571124894,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5
0.022408169144577755,0.15195232940932948,0.2920296506773442,0.19411377196575047,0.19755736544012764,0.03321138299083517,0.0969317365275422,0.04935670571124894,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5
0.022408169144577755,0.15195232940932948,0.2920296506773442,0.19411377196575047,0.19755736544012764,0.03321138299083517,0.0969317365275422,0.04935670571124894,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5
0.022408169144577755,0.15195232940932948,0.2920296506773442,0.19411377196575047,0.19755736544012764,0.03321138299083517,0.0969317365275422,0.04935670571124894,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5
0.022408169144577755,0.15195232940932948,0.2920296506773442,0.19411377196575047,0.19755736544012764,0.03321138299083517,0.0969317365275422,0.04935670571124894,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5
0.022408169144577755,0.15195232940932948,0.2920296506773442,0.19411377196575047,0.19755736544012764,0.03321138299083517,0.0969317365275422,0.04935670571124894,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5
0.0,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.36363636363636365,0.36363636363636365,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5
0.016179865056818177,0.13570057262073865,0.17955571954900568,0.09701399369673297,0.275389237837358,0.26791104403409094,0.08083412863991478,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5
0.011207881637594917,0.17720121352679352,0.14610667257908394,0.12375654316168617,0.3448890223887495,0.16950767927549107,0.04218344934369353,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5
0.01071012188397059,0.16472665791104713,0.1165142609567886,0.05254798677828987,0.36744133083665115,0.11505201682488386,0.14472603776769977,0.051491477272727265,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5
0.018117676067682498,0.09798707112828783,0.12703073775900048,0.030828913953990532,0.3245566743161454,0.33821996391472375,0.06500108597042106,0.017626941204071045,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5
0.004847538063022563,0.06540031420676445,0.09452533427124693,0.10820000880705878,0.25157662095790595,0.36715930316673906,0.11149901424833994,0.0017646844671617146,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5
0.00048530116625199947,0.11126154962243708,0.11968021448265792,0.16510689868665418,0.34498393153957446,0.1589303506592445,0.09987292946183216,0.000176667706131714,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5
0.050702215951357175,0.17172082699557345,0.18777665677077957,0.18984559490566538,0.29298794184340404,0.10535245352648417,0.05230009487109082,1.768671905411035e-05,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5
0.005075946637830421,0.22058003346543403,0.23208760916387927,0.13752239772441072,0.29406354418776126,0.08778158281286053,0.02796318768163715,1.7706690019839174e-06,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5
0.02288032690540502,0.22555331364750786,0.429253310936621,0.07724849210727824,0.22791756376450267,0.011821794840291742,0.0282053600216556,1.7726683535791754e-07,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5
0.002290616223546789,0.2632562924461424,0.3921309602267274,0.1293142158145896,0.19850718896269076,0.001183514342455355,0.015607811720585086,1.774669962743068e-08,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5
0.00022932026737503783,0.18997118846842065,0.4423252224045121,0.18961228286681403,0.1764102760101684,0.00011848507081374486,0.001562543528728619,1.7766738320247298e-09,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5
0.02275023064771718,0.20536167580754283,0.4788070035430298,0.16841057249142852,0.10244155333075765,0.03942947552219141,0.005549719139809173,1.778679963976174e-10,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5
0.07694578260397672,0.24150384730211594,0.3593721982820046,0.19460277131136655,0.1261545484306115,0.003947399732987942,0.057373780378916196,0.01704545456326143,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5
0.037333060630537,0.2202406091359101,0.22099200289946197,0.42848438139247913,0.07307669887859783,0.0497559811486393,0.005743856400544268,0.0017064701444939917,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5
0.04315513516341676,0.2776156130731031,0.08661889348984744,0.3444285254592572,0.11185111088807163,0.09386782409040759,0.08544719329873336,0.00017083970059242375,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5
0.04409311365284167,0.20803804766720713,0.29463941007032335,0.32800813308843446,0.11234409196874864,0.04839884634181464,0.008554367603042443,1.710326043070819e-05,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5
0.004414290140934665,0.19178399372196547,0.14055622567497297,0.34697331511497553,0.11527735687460683,0.09943735731552833,0.10597003904069266,1.712257258390449e-06,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5
0.007632978590200801,0.19768488465868583,0.3778396375665678,0.23430343784008084,0.10773077132207318,0.04220233364426907,0.02319330900380336,0.01704562596451998,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5
0.0007641597370957561,0.22033291322285325,0.4210635993025579,0.18722244736044658,0.14634848507563553,0.004224998642578878,0.01910106909195431,0.0017064873039736262,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5
0.022248909929290683,0.24530951299522613,0.5284320914879052,0.11721806092480858,0.10653425253627943,0.0004229769301446536,0.0019122637071580847,0.0001708414184779505,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5
0.03205694868400829,0.11883854656202625,0.3806214384249234,0.15857175608548857,0.30815912911126686,0.016821464771652875,0.01697056161222882,1.710343241323598e-05,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5
0.04262692821637734,0.28415429790694907,0.33142482387551764,0.15423068266219508,0.19149385279858572,0.0016840458735170672,0.0016989723928502393,0.035313324490385156,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5
0.06334815013026035,0.17543404296076331,0.4531059417224121,0.13660497852452125,0.1688361467539378,0.00016859474145729792,0.00017008907881912872,0.06568020621808915,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5
0.02906924069914526,0.14217758222340152,0.5072355914307309,0.20246043521547247,0.11611116381194851,0.02238903760193664,1.7028113496891837e-05,0.009609161603013075,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5
0.002910206424363587,0.20767919129339757,0.41578632683375594,0.1798023183232198,0.18393895763532067,0.0022414318192490582,1.704734079789846e-06,0.010550069360977254,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5
0.00029134924850844564,0.19148589382495645,0.33989329250532535,0.16170642244610192,0.3056336260868402,0.00022439627328633228,1.7066589809419523e-07,0.001056198197591732,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5
2.916782256262072e-05,0.20551331737621092,0.39357471648254655,0.23657991473715712,0.1414765575454897,0.022749737692315326,1.7085860555969467e-08,0.00010573908041991203,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5
2.9200757420860985e-06,0.15149633460077258,0.2785640104304391,0.18787759819238195,0.25337705388102516,0.009356233519109676,0.07954545625596986,0.03978331312030166,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5
0.012784383246385585,0.21347273665615063,0.4848136807483676,0.20515208038211113,0.0806447467535504,0.0009366798113842557,0.007963527503897373,0.007016548144538588,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5
0.024007154601044942,0.18763391789829748,0.45254306883834894,0.16636384553840966,0.1369728948668747,0.00953202836285319,0.04625179740695437,0.0007024470882616833,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5
0.007422994998848737,0.1899204400712776,0.38987775380100553,0.19153597225923236,0.18362097582675602,0.008559815131789755,0.02675219378371605,0.009732849126222715,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5
0.007422994998848737,0.1899204400712776,0.38987775380100553,0.19153597225923236,0.18362097582675602,0.008559815131789755,0.02675219378371605,0.009732849126222715,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5
0.007422994998848737,0.1899204400712776,0.38987775380100553,0.19153597225923236,0.18362097582675602,0.008559815131789755,0.02675219378371605,0.009732849126222715,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5
0.007422994998848737,0.1899204400712776,0.38987775380100553,0.19153597225923236,0.18362097582675602,0.008559815131789755,0.02675219378371605,0.009732849126222715,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5
0.007422994998848737,0.1899204400712776,0.38987775380100553,0.19153597225923236,0.18362097582675602,0.008559815131789755,0.02675219378371605,0.009732849126222715,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5
0.007422994998848737,0.1899204400712776,0.38987775380100553,0.19153597225923236,0.18362097582675602,0.008559815131789755,0.02675219378371605,0.009732849126222715,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5
0.007422994998848737,0.1899204400712776,0.38987775380100553,0.19153597225923236,0.18362097582675602,0.008559815131789755,0.02675219378371605,0.009732849126222715,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5
0.007422994998848737,0.1899204400712776,0.38987775380100553,0.19153597225923236,0.18362097582675602,0.008559815131789755,0.02675219378371605,0.009732849126222715,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5
0.007422994998848737,0.1899204400712776,0.38987775380100553,0.19153597225923236,0.18362097582675602,0.008559815131789755,0.02675219378371605,0.009732849126222715,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5
0.056474462285728416,0.0,0.3387158713066934,0.0,0.0,0.2597778378826925,0.20866819216124938,0.5454545454545454,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5
0.12393440720661969,0.03835227272727272,0.42034144057960565,0.0,0.021573153409090905,0.08696736608031089,0.3012470482517166,0.0728093927556818,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5
0.03484617767682016,0.10129605640064587,0.3425673912853875,0.0,0.054450234228914436,0.22600974589591583,0.21583460127310272,0.031525666232813485,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5
0.046295004396076256,0.27523059870840044,0.26036547740098115,0.0,0.08422536378969364,0.15667911789086658,0.16223005677445998,0.01562810565974618,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5
0.008679694106041951,0.10730905364904783,0.2022356024579221,0.0,0.05082234986747878,0.21568532578527516,0.3349336179247347,0.08039980248686293,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5
0.0008689494786032296,0.027409781315065457,0.13789720800918676,0.0,0.06876844900274909,0.25843981052363874,0.3970995735019282,0.10952278018643383,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5
0.003120717763478052,0.05159994136087534,0.11111891229696244,0.0,0.06596525397973828,0.20665374695559627,0.48442226523549536,0.07711981834943615,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5
0.02248483182277052,0.13096066473937398,0.24942233417772341,0.0,0.006603973867203718,0.16903743060237864,0.2347928679092559,0.18669796254951776,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5
0.016408403982656545,0.14032892696714278,0.19916889437580526,0.0,0.10577477943832392,0.2104361799815844,0.1525868309296749,0.17529599089904957,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5
0.0016426931538423093,0.09889037945576848,0.41684406388160883,0.09090909090909091,0.016656870903491317,0.03016855350210145,0.09405010455741963,0.25993941838930346,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5
0.00890511924027013,0.0898379387676452,0.22289028254825735,0.01818181818181818,0.05275386543830126,0.17494714431305988,0.2725903284267548,0.16171519407474816,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5
0.00890511924027013,0.0898379387676452,0.22289028254825735,0.01818181818181818,0.05275386543830126,0.17494714431305988,0.2725903284267548,0.16171519407474816,0.0,0.0037544079,0.0,0.0,0.21634652,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.006368747,0.0,0.0,0.0,0.0,5
0.00890511924027013,0.0898379387676452,0.22289028254825735,0.01818181818181818,0.05275386543830126,0.17494714431305988,0.2725903284267548,0.16171519407474816,0.0,0.008159759,0.0,0.0,0.14316802,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0026691945,0.0,0.0,0.0,0.0,5
0.00890511924027013,0.0898379387676452,0.22289028254825735,0.01818181818181818,0.05275386543830126,0.17494714431305988,0.2725903284267548,0.16171519407474816,0.0,0.0,0.0,0.0,0.10598047,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5
0.00890511924027013,0.0898379387676452,0.22289028254825735,0.01818181818181818,0.05275386543830126,0.17494714431305988,0.2725903284267548,0.16171519407474816,0.0,0.039386265,0.0,0.0,0.094732985,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0040297583,0.0,0.0,0.0,0.0,5
0.00890511924027013,0.0898379387676452,0.22289028254825735,0.01818181818181818,0.05275386543830126,0.17494714431305988,0.2725903284267548,0.16171519407474816,0.0,0.0047891242,0.0,0.0,0.07542533,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0017331023,0.0,0.0,0.0,0.0,5
0.00890511924027013,0.0898379387676452,0.22289028254825735,0.01818181818181818,0.05275386543830126,0.17494714431305988,0.2725903284267548,0.16171519407474816,0.0,0.0,0.0,0.0,0.000667836,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5
0.0,0.0,0.0,0.18181818181818182,0.09090909090909091,0.0,0.0,0.7272727272727273,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5
0.0006930111742772243,0.06818181818181818,0.33695290305397724,0.01820234818892045,0.08393304998224432,0.2727272727272727,0.08513193331470686,0.36316195401278406,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.014418783,0.0,0.0,0.0,0.0,5
0.09090909090909091,0.06648497147993607,0.18611315358430153,0.08420865377411246,0.008402782301841811,0.10027937455610794,0.09090909090909091,0.4935590728524734,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5
