bowl_oatmeal[dry],bowl_oatmeal+raisins+banana,bowl_oatmeal+raisins,bowl_oatmeal+raisins+banana+cinnamon+honey,bowl_oatmeal+raisins+banana+cinnamon,bowl_oatmeal+water,bowl_empty,bowl_oatmeal[cooked],tortilla_hoi,mug_hoi,bowl_hoi,plate_hoi,microwave_oven_hoi,tortilla_package_hoi,banana_hoi,banana_slice_hoi,cutting_board_hoi,knife_hoi,jar_hoi,jar_lid_hoi,toothpicks_hoi,measuring_cup_hoi,paper_towel_hoi,thermometer_hoi,kettle_hoi,teabag_hoi,scale_hoi,coffee_grinder_hoi,paper_filter_hoi,spoon_hoi,fork_hoi,honey_jar_hoi,unknown_hoi,person_hoi,watch_hoi,peanut_butter_jar_hoi,jelly_jar_hoi,glove_hoi,step
0.0009472211200829685,0.033558308920087696,0.8751573065720032,5.8991839211139335e-08,5.866685008882021e-08,0.00284099853764242,1.586204478161858e-08,0.0874960530491723,0.0,0.0,0.043673348,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,4
9.482906751807183e-05,0.0033596201297713523,0.9203851567668679,5.905844986942827e-09,5.873309378551474e-09,0.00028442064522509635,1.5879955415679857e-09,0.07587596219789236,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,4
0.029839039068925127,0.00033634136461532354,0.7199320250757691,5.912513574116803e-10,5.879941228130527e-10,2.847417989077541e-05,1.589788627354058e-10,0.24986411919026336,0.0,0.0,0.0439946,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0035078928,0,0,0.0,0,4
0.04788695358088184,0.04548821756900531,0.7776506100488051,5.919189691128592e-11,5.886580566065123e-11,0.014160232557868122,1.591583737803646e-11,0.11481398613125958,0.0,0.0,0.047371753,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,4
0.09370429205722577,0.13834024623548014,0.43399578049792525,5.925873346480513e-12,5.893227400810741e-12,0.05746454154820377,1.5933808752029e-12,0.27649513964993444,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,4
0.009381009829520545,0.019917094714162427,0.7504409921463231,5.932564548684486e-13,0.007191051136953624,0.028480215493046728,1.5951800418405497e-13,0.1845896366794592,0.0,0.0,0.012666011,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,4
0.0009391602400434006,0.0019939584109439036,0.8435628396387167,5.939263306262041e-14,0.0007199170915153919,0.005884962092102987,1.5969812400079113e-14,0.14689916252662416,0.0,0.0,0.01717517,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,4
9.402206931953049e-05,0.00019962098898625112,0.7305045023131851,5.94596962774433e-15,7.207299861804939e-05,0.00058916070993481,1.598784471998887e-15,0.268540620919951,0.0,0.0,0.0028945887,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,4
9.412823437583001e-06,1.998463911039419e-05,0.5486009638511586,5.952683521672143e-16,7.215437987259248e-06,0.16121953834893898,1.6005897401099697e-16,0.2901428848993666,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,4
0.02272821507246581,2.000720477345219e-06,0.22111522350256066,0.029829545454545518,0.029830267813075642,0.08186669825076194,1.6023970466402454e-17,0.614628049186113,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,4
0.00530911256269272,2.0029795916537452e-07,0.32037645762412786,0.002986322749744767,0.002986395067162922,0.03802545926105255,1.6042063938913957e-18,0.63031605243726,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,4
0.030361056189467134,0.05033737800695802,0.1663192600918731,0.017078088793906234,0.06741545398835923,0.0038068395723230867,1.6060177841677017e-19,0.6646819233571132,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,4
0.10815317020242869,0.005039421647699761,0.056157098000391974,0.0017097372524539005,0.0067491576174564345,0.00038111380667132217,1.6078312197760455e-20,0.8218103014728981,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,4
0.016894978535987832,0.06264939755489854,0.11734829145922061,0.0001711667802940375,0.0006756778431416576,0.022765427141420227,0.03941761363636364,0.7400774470486736,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,4
0.001691405550760134,0.012339463210968828,0.08869399128709748,1.7136005333086857e-05,6.764407850421775e-05,0.03793474182437333,0.003946212205019864,0.8553094058379431,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,4
0.028484095389631668,0.04074173167752191,0.00887941401420054,1.7155354460202462e-06,6.7720458841884256e-06,0.013385825767110442,0.023122339534479994,0.8853781060357253,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,4
0.019368571400541976,0.03927802556387944,0.1883889440208003,1.717472543539251e-07,6.779692542443887e-07,0.11213554858320496,0.014786824127950434,0.6260412365871143,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,4
0.001939044143050475,0.003932237636178787,0.3288188843868258,1.7194118283326763e-08,0.006067517269785167,0.1242189368186236,0.0014803520676190613,0.5335430104837988,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,4
0.00019412336155020388,0.03570527998829326,0.32754126490517577,0.03941761535771694,0.040025050477291685,0.23046182096881784,0.0001482023607734476,0.32650664258038087,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.39179632,0,0.0,0,0.0,0,0,0.0,0,4
0.0054127226078747,0.03282565829472644,0.0950247755979662,0.003946212377349561,0.00400702447786729,0.0816964722805239,1.4836970352700647e-05,0.7770722973933393,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.04699538,0,0.0,0,0.017294446,0,0,0.0,0,4
0.0005418834385721728,0.05584309052177943,0.29932893660067583,0.0003950668244596934,0.0004011549011121717,0.2906537366013374,1.485372352357009e-06,0.3528346457397111,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.027193433,0,0.0,0,0.00064234325,0,0,0.0,0,4
5.424953064685098e-05,0.005590614576925581,0.35440045260815345,3.95512914318855e-05,4.016078653254635e-05,0.1358500682820478,1.4870495611288967e-07,0.5040247542193058,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.08269096,0,0.0,0,0.03522818,0,0,0.0,0,4
5.431078652557209e-06,0.0005596927221558951,0.3479037684564529,3.959595078805553e-06,4.020613410034739e-06,0.042851444976783996,1.488728663721724e-08,0.6086716676701791,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,4
5.43721115713926e-07,5.6032469941174735e-05,0.2546838418763187,3.9640660571355036e-07,4.0251532872372324e-07,0.11139974647580161,1.4904096622739002e-09,0.6338590350444787,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,4
0.0030337791316592724,5.60957390264965e-06,0.4779951443093814,3.968542083872381e-08,4.029698290643842e-08,0.0792150755489073,1.492092558926248e-10,0.4397503113045364,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,4
0.00030372047245508563,5.615907955213067e-07,0.602367591941074,3.973023164716597e-09,4.034248426042823e-09,0.15188325530650773,1.493777355822008e-11,0.24544486266695847,0.0,0.0,0.61662227,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0037960669,0,0,0.0,0,4
3.0406341854519915e-05,0.022727328949764328,0.49625947637104284,0.03216552774150093,0.022727273131153098,0.2959200306545271,1.4954640551068411e-12,0.1301699568086618,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,4
3.044067518730242e-06,0.008342748548519397,0.35105416408077517,0.006253909444124902,0.0053090182622021085,0.17342840650019958,1.4971526589288304e-13,0.45560870909651036,0.0,0.0,0.8119323,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,5
3.047504728758105e-07,0.0008352168766301844,0.18970826593000048,0.0006260971048416669,0.000531501294224671,0.03717526734164969,0.09801136363637862,0.6731119830658018,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,5
0.022172438179912747,0.12650407054166382,0.12261468403269554,6.26804062632168e-05,0.022780482871184594,0.04917626983547446,0.12794990973039258,0.528739464402413,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,5
0.03208127008442342,0.053368904759764434,0.11138716073538435,2.644329639229459e-05,0.009610516211281003,0.04347351156411351,0.2869334136220548,0.4631187797265862,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,5
0.0032117494663070996,0.017814895942572795,0.0360952519884053,2.647315485074536e-06,0.0009621367929415081,0.016824239284298482,0.4500139706622277,0.475075108547762,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,5
0.019198046834401697,0.0017835011639285297,0.003613600895628772,2.6503047023886165e-07,0.029925867773553164,0.02441159636533856,0.3447625708516397,0.5763045510850393,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,5
0.13402424515892114,0.00017855150049644596,0.09988236471035826,2.653297294978594e-08,0.006029690556037356,0.06513673168013535,0.2262931955523871,0.4684551943086914,0.0,0.0,0.7714848,0.0,0.000924003,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,5
0.09195315801081502,1.787531119929782e-05,0.2725366906509556,0.05965909356538418,0.023330922625621132,0.03577212671742809,0.06810941691479955,0.4486207162037972,0.0,0.0,0.38783157,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.030324511,0,0,0.0,0,5
0.09741814542846478,0.00719284068587503,0.365682769083155,0.06847264576541878,0.034932661600027885,0.24142831997586825,0.012886081665258231,0.17198653579593204,0.0,0.0,0.095393844,0.0,0.0,0,0.0,0.0,7.333242e-05,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.014962892,0,0,0.0,0,5
0.06916106897978194,0.0053975329208144195,0.15556213546570058,0.025626935641946246,0.01903625586963621,0.07671460280461376,0.22041304712926246,0.4280884211882444,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,5
0.06916106897978194,0.0053975329208144195,0.15556213546570058,0.025626935641946246,0.01903625586963621,0.07671460280461376,0.22041304712926246,0.4280884211882444,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,5
0.06916106897978194,0.0053975329208144195,0.15556213546570058,0.025626935641946246,0.01903625586963621,0.07671460280461376,0.22041304712926246,0.4280884211882444,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,5
0.06916106897978194,0.0053975329208144195,0.15556213546570058,0.025626935641946246,0.01903625586963621,0.07671460280461376,0.22041304712926246,0.4280884211882444,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.035151176,0,0,0.0,0,5
0.06916106897978194,0.0053975329208144195,0.15556213546570058,0.025626935641946246,0.01903625586963621,0.07671460280461376,0.22041304712926246,0.4280884211882444,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,5
0.06916106897978194,0.0053975329208144195,0.15556213546570058,0.025626935641946246,0.01903625586963621,0.07671460280461376,0.22041304712926246,0.4280884211882444,0.0,0.0,0.0,0.0,0.15320793,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.010596742,0,0,0.0,0,5
0.06916106897978194,0.0053975329208144195,0.15556213546570058,0.025626935641946246,0.01903625586963621,0.07671460280461376,0.22041304712926246,0.4280884211882444,0.0,0.0,0.0,0.0,0.17929208,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0045324205,0,0,0.0,0,5
0.06916106897978194,0.0053975329208144195,0.15556213546570058,0.025626935641946246,0.01903625586963621,0.07671460280461376,0.22041304712926246,0.4280884211882444,0.0,0.0,0.0,0.0,0.22319171,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.006104799,0,0,0.0,0,5
0.06916106897978194,0.0053975329208144195,0.15556213546570058,0.025626935641946246,0.01903625586963621,0.07671460280461376,0.22041304712926246,0.4280884211882444,0.0,0.0,0.0,0.0,0.18442422,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0043756957,0,0,0.0,0,5
0.06916106897978194,0.0053975329208144195,0.15556213546570058,0.025626935641946246,0.01903625586963621,0.07671460280461376,0.22041304712926246,0.4280884211882444,0.0,0.0,0.0,0.0,0.2192634,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0050622565,0,0,0.0,0,5
0.06916106897978194,0.0053975329208144195,0.15556213546570058,0.025626935641946246,0.01903625586963621,0.07671460280461376,0.22041304712926246,0.4280884211882444,0.0,0.0,0.0,0.0,0.1919504,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.00292076,0,0,0.0,0,5
0.06916106897978194,0.0053975329208144195,0.15556213546570058,0.025626935641946246,0.01903625586963621,0.07671460280461376,0.22041304712926246,0.4280884211882444,0.0,0.0,0.0,0.0,0.1553436,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0016573278,0,0,0.0,0,5
0.06916106897978194,0.0053975329208144195,0.15556213546570058,0.025626935641946246,0.01903625586963621,0.07671460280461376,0.22041304712926246,0.4280884211882444,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,5
0.06916106897978194,0.0053975329208144195,0.15556213546570058,0.025626935641946246,0.01903625586963621,0.07671460280461376,0.22041304712926246,0.4280884211882444,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,5
0.06916106897978194,0.0053975329208144195,0.15556213546570058,0.025626935641946246,0.01903625586963621,0.07671460280461376,0.22041304712926246,0.4280884211882444,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,5
0.06916106897978194,0.0053975329208144195,0.15556213546570058,0.025626935641946246,0.01903625586963621,0.07671460280461376,0.22041304712926246,0.4280884211882444,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,5
0.06916106897978194,0.0053975329208144195,0.15556213546570058,0.025626935641946246,0.01903625586963621,0.07671460280461376,0.22041304712926246,0.4280884211882444,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,5
0.06916106897978194,0.0053975329208144195,0.15556213546570058,0.025626935641946246,0.01903625586963621,0.07671460280461376,0.22041304712926246,0.4280884211882444,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,5
0.06916106897978194,0.0053975329208144195,0.15556213546570058,0.025626935641946246,0.01903625586963621,0.07671460280461376,0.22041304712926246,0.4280884211882444,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,5
0.06916106897978194,0.0053975329208144195,0.15556213546570058,0.025626935641946246,0.01903625586963621,0.07671460280461376,0.22041304712926246,0.4280884211882444,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,5
0.06916106897978194,0.0053975329208144195,0.15556213546570058,0.025626935641946246,0.01903625586963621,0.07671460280461376,0.22041304712926246,0.4280884211882444,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,5
0.06916106897978194,0.0053975329208144195,0.15556213546570058,0.025626935641946246,0.01903625586963621,0.07671460280461376,0.22041304712926246,0.4280884211882444,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,5
0.06916106897978194,0.0053975329208144195,0.15556213546570058,0.025626935641946246,0.01903625586963621,0.07671460280461376,0.22041304712926246,0.4280884211882444,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,5
0.06916106897978194,0.0053975329208144195,0.15556213546570058,0.025626935641946246,0.01903625586963621,0.07671460280461376,0.22041304712926246,0.4280884211882444,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,5
0.06916106897978194,0.0053975329208144195,0.15556213546570058,0.025626935641946246,0.01903625586963621,0.07671460280461376,0.22041304712926246,0.4280884211882444,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,5
0.06916106897978194,0.0053975329208144195,0.15556213546570058,0.025626935641946246,0.01903625586963621,0.07671460280461376,0.22041304712926246,0.4280884211882444,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,5
0.06916106897978194,0.0053975329208144195,0.15556213546570058,0.025626935641946246,0.01903625586963621,0.07671460280461376,0.22041304712926246,0.4280884211882444,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,5
0.06916106897978194,0.0053975329208144195,0.15556213546570058,0.025626935641946246,0.01903625586963621,0.07671460280461376,0.22041304712926246,0.4280884211882444,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,5
0.06916106897978194,0.0053975329208144195,0.15556213546570058,0.025626935641946246,0.01903625586963621,0.07671460280461376,0.22041304712926246,0.4280884211882444,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,5
0.06916106897978194,0.0053975329208144195,0.15556213546570058,0.025626935641946246,0.01903625586963621,0.07671460280461376,0.22041304712926246,0.4280884211882444,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,5
0.06916106897978194,0.0053975329208144195,0.15556213546570058,0.025626935641946246,0.01903625586963621,0.07671460280461376,0.22041304712926246,0.4280884211882444,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,5
0.06916106897978194,0.0053975329208144195,0.15556213546570058,0.025626935641946246,0.01903625586963621,0.07671460280461376,0.22041304712926246,0.4280884211882444,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,5
0.06916106897978194,0.0053975329208144195,0.15556213546570058,0.025626935641946246,0.01903625586963621,0.07671460280461376,0.22041304712926246,0.4280884211882444,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,5
0.06916106897978194,0.0053975329208144195,0.15556213546570058,0.025626935641946246,0.01903625586963621,0.07671460280461376,0.22041304712926246,0.4280884211882444,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,5
0.06916106897978194,0.0053975329208144195,0.15556213546570058,0.025626935641946246,0.01903625586963621,0.07671460280461376,0.22041304712926246,0.4280884211882444,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,5
0.06916106897978194,0.0053975329208144195,0.15556213546570058,0.025626935641946246,0.01903625586963621,0.07671460280461376,0.22041304712926246,0.4280884211882444,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,5
0.06916106897978194,0.0053975329208144195,0.15556213546570058,0.025626935641946246,0.01903625586963621,0.07671460280461376,0.22041304712926246,0.4280884211882444,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,5
0.06916106897978194,0.0053975329208144195,0.15556213546570058,0.025626935641946246,0.01903625586963621,0.07671460280461376,0.22041304712926246,0.4280884211882444,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,5
0.06916106897978194,0.0053975329208144195,0.15556213546570058,0.025626935641946246,0.01903625586963621,0.07671460280461376,0.22041304712926246,0.4280884211882444,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,5
0.06916106897978194,0.0053975329208144195,0.15556213546570058,0.025626935641946246,0.01903625586963621,0.07671460280461376,0.22041304712926246,0.4280884211882444,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,5
0.06916106897978194,0.0053975329208144195,0.15556213546570058,0.025626935641946246,0.01903625586963621,0.07671460280461376,0.22041304712926246,0.4280884211882444,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,5
0.06916106897978194,0.0053975329208144195,0.15556213546570058,0.025626935641946246,0.01903625586963621,0.07671460280461376,0.22041304712926246,0.4280884211882444,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,5
0.06916106897978194,0.0053975329208144195,0.15556213546570058,0.025626935641946246,0.01903625586963621,0.07671460280461376,0.22041304712926246,0.4280884211882444,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,5
