mug_tea-bag,mug_tea-bag+water,mug_dripper+filter+coffee[dry],mug_dripper+filter+coffee[drained],mug_dripper+filter,mug_dripper+filter+coffee[wet],mug_dripper[empty],mug_empty,mug_water,tortilla_hoi,mug_hoi,bowl_hoi,plate_hoi,microwave_oven_hoi,tortilla_package_hoi,banana_hoi,banana_slice_hoi,cutting_board_hoi,knife_hoi,jar_hoi,jar_lid_hoi,toothpicks_hoi,measuring_cup_hoi,paper_towel_hoi,thermometer_hoi,kettle_hoi,teabag_hoi,scale_hoi,coffee_grinder_hoi,paper_filter_hoi,spoon_hoi,fork_hoi,honey_jar_hoi,unknown_hoi,person_hoi,watch_hoi,peanut_butter_jar_hoi,jelly_jar_hoi,glove_hoi,step
4.063266731974743e-07,0.8615792175350576,3.425287335623388e-19,3.064849877771173e-26,1.7104189536731397e-19,3.811495689664868e-25,3.1418944302197344e-48,8.513471882697711e-26,0.13842037613826935,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,7.0
4.067854771192366e-08,0.884521531134481,3.4291550001564096e-20,3.0683105542078657e-27,1.712350273902812e-20,3.8157994415117187e-26,3.1454421015429194e-49,8.523084872799634e-27,0.11547842818697154,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,7.0
4.072447990996264e-09,0.8206049186339037,3.43302703186435e-21,3.0717751382687084e-28,1.7142837748834762e-21,3.820108052941647e-27,3.1489937787205643e-50,8.532708717413086e-28,0.17939507729364834,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,7.0
4.077046397236097e-10,0.7689013083478444,3.4369034356784057e-22,3.075243634365997e-29,1.7162194590775282e-22,3.8244215294418563e-28,3.1525494662758834e-51,8.542343428794442e-29,0.2310986912444512,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,7.0
4.081649995768133e-11,0.8329417507168473,3.4407842165353425e-23,3.0787160469170088e-30,1.718157328950144e-23,3.828739876505741e-29,3.1561091687371933e-52,8.551989019213917e-30,0.16705824924233634,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,7.0
4.086258792455248e-12,0.8321314573683106,3.4446693793775005e-24,3.082192380344009e-31,1.7200973869692836e-24,3.833063099632899e-30,3.159672890637928e-53,8.561645500955584e-31,0.16786854262760326,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,7.0
4.090872793166944e-13,0.8136302038154302,0.022727272727272728,3.085672639074256e-32,1.722039635605693e-25,3.8373912043291406e-31,3.1632406365166386e-54,8.571312886317383e-32,0.16364252345688807,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,7.0
4.095492003779346e-14,0.7848628726467666,0.005309018221768465,3.0891568275400084e-33,1.723984077332909e-26,3.841724196106489e-32,3.166812410917002e-55,8.580991187611137e-33,0.20982810913142408,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,7.0
4.1001164301752146e-15,0.871042894372822,0.0005315012901767411,3.0926449501785277e-34,1.725930714627261e-27,3.846062080483197e-33,3.1703882183878255e-56,8.590680417162578e-34,0.12842560433699735,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,7.0
4.1047460782439543e-16,0.8774234240858334,0.009491464759983888,3.0961370114320856e-35,1.727879549967874e-28,3.8504048629837417e-34,3.17396806348305e-57,8.600380587311352e-35,0.11308511115418236,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,7.0
4.1093809538816197e-17,0.8241126680404646,0.0009502182051125228,3.099633015747973e-36,1.729830585836673e-29,3.854752549138844e-35,3.1775519507617636e-58,8.61009171041104e-36,0.174937113754423,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,7.0
4.1140210629909234e-18,0.8290308662624685,9.512911443700043e-05,3.1031329675784987e-37,1.7317838247183854e-30,3.859105144485466e-36,3.181139884788197e-59,8.619813798829167e-37,0.1708740046230947,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,7.0
4.118666411481239e-19,0.8098296933940939,9.523652951372677e-06,3.1066368713810016e-38,1.733739269100544e-31,3.863462654566825e-37,3.1847318701317383e-60,8.62954686494723e-38,0.1901607829529549,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,7.0
4.1233170052686185e-20,0.8063981750515266,9.534406587822895e-07,3.1101447316178514e-39,1.7356969214734908e-32,3.8678250849323945e-38,3.188327911366933e-61,8.639290921160701e-39,0.19360087150781488,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,7.0
4.127972850275788e-21,0.8430752323381512,9.545172366745913e-08,3.113656552756459e-40,1.7376567843303793e-33,3.8721924411379166e-39,3.191928013073493e-62,8.649045979879052e-40,0.15692467221012538,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,7.0
4.1326339524321668e-22,0.9024818872529141,9.555950301852405e-09,3.117172339269276e-41,1.739618860167178e-34,3.876564728745403e-40,3.195532179836303e-63,8.658812053525765e-41,0.09751810319113571,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,7.0
4.137300317673866e-23,0.7998255230781279,9.566740406868535e-10,3.120692095633808e-42,1.7415831514826741e-35,3.880941953323149e-41,3.19914041624542e-64,8.668589154538352e-42,0.2001744759651981,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,7.0
9.153648408990118e-20,0.8323221022229628,2.116611591632993e-06,6.904434303238368e-39,3.853198612533025e-32,8.586463492791041e-38,7.077998775241255e-61,1.9178984175662143e-38,0.16767578116544582,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,7.0
9.153648408990118e-20,0.8323221022229628,2.116611591632993e-06,6.904434303238368e-39,3.853198612533025e-32,8.586463492791041e-38,7.077998775241255e-61,1.9178984175662143e-38,0.16767578116544582,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,7.0
9.153648408990118e-20,0.8323221022229628,2.116611591632993e-06,6.904434303238368e-39,3.853198612533025e-32,8.586463492791041e-38,7.077998775241255e-61,1.9178984175662143e-38,0.16767578116544582,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,7.0
9.153648408990118e-20,0.8323221022229628,2.116611591632993e-06,6.904434303238368e-39,3.853198612533025e-32,8.586463492791041e-38,7.077998775241255e-61,1.9178984175662143e-38,0.16767578116544582,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,7.0
9.153648408990118e-20,0.8323221022229628,2.116611591632993e-06,6.904434303238368e-39,3.853198612533025e-32,8.586463492791041e-38,7.077998775241255e-61,1.9178984175662143e-38,0.16767578116544582,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.020654386,0.0,0.0,0.0,0,7.0
9.153648408990118e-20,0.8323221022229628,2.116611591632993e-06,6.904434303238368e-39,3.853198612533025e-32,8.586463492791041e-38,7.077998775241255e-61,1.9178984175662143e-38,0.16767578116544582,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.018540705,0.0,0.0,0.0,0,7.0
9.153648408990118e-20,0.8323221022229628,2.116611591632993e-06,6.904434303238368e-39,3.853198612533025e-32,8.586463492791041e-38,7.077998775241255e-61,1.9178984175662143e-38,0.16767578116544582,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.062224302,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.011067793,0.0,0.0,0.0,0,7.0
9.153648408990118e-20,0.8323221022229628,2.116611591632993e-06,6.904434303238368e-39,3.853198612533025e-32,8.586463492791041e-38,7.077998775241255e-61,1.9178984175662143e-38,0.16767578116544582,0.0,0.0020957943,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.107189596,0.0,0.0,0.0,0,7.0
9.153648408990118e-20,0.8323221022229628,2.116611591632993e-06,6.904434303238368e-39,3.853198612533025e-32,8.586463492791041e-38,7.077998775241255e-61,1.9178984175662143e-38,0.16767578116544582,0.0,4.7782876e-05,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.052991524,0.0,0.0,0.0,0,7.0
9.153648408990118e-20,0.8323221022229628,2.116611591632993e-06,6.904434303238368e-39,3.853198612533025e-32,8.586463492791041e-38,7.077998775241255e-61,1.9178984175662143e-38,0.16767578116544582,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.05629516,0.0,0.0,0.0,0,7.0
9.153648408990118e-20,0.8323221022229628,2.116611591632993e-06,6.904434303238368e-39,3.853198612533025e-32,8.586463492791041e-38,7.077998775241255e-61,1.9178984175662143e-38,0.16767578116544582,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.04411885,0.0,0.0,0.0,0,7.0
9.153648408990118e-20,0.8323221022229628,2.116611591632993e-06,6.904434303238368e-39,3.853198612533025e-32,8.586463492791041e-38,7.077998775241255e-61,1.9178984175662143e-38,0.16767578116544582,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.015846925,0.0,0.0,0.0,0,7.0
9.153648408990118e-20,0.8323221022229628,2.116611591632993e-06,6.904434303238368e-39,3.853198612533025e-32,8.586463492791041e-38,7.077998775241255e-61,1.9178984175662143e-38,0.16767578116544582,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.066296816,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.02327294,0.0,0.0,0.0,0,7.0
9.153648408990118e-20,0.8323221022229628,2.116611591632993e-06,6.904434303238368e-39,3.853198612533025e-32,8.586463492791041e-38,7.077998775241255e-61,1.9178984175662143e-38,0.16767578116544582,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0075266506,0.0,0.0,0.0,0,8.0
9.153648408990118e-20,0.8323221022229628,2.116611591632993e-06,6.904434303238368e-39,3.853198612533025e-32,8.586463492791041e-38,7.077998775241255e-61,1.9178984175662143e-38,0.16767578116544582,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.017894952,0.0,0.0,0.0,0,8.0
9.153648408990118e-20,0.8323221022229628,2.116611591632993e-06,6.904434303238368e-39,3.853198612533025e-32,8.586463492791041e-38,7.077998775241255e-61,1.9178984175662143e-38,0.16767578116544582,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,8.0
9.153648408990118e-20,0.8323221022229628,2.116611591632993e-06,6.904434303238368e-39,3.853198612533025e-32,8.586463492791041e-38,7.077998775241255e-61,1.9178984175662143e-38,0.16767578116544582,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,8.0
9.153648408990118e-20,0.8323221022229628,2.116611591632993e-06,6.904434303238368e-39,3.853198612533025e-32,8.586463492791041e-38,7.077998775241255e-61,1.9178984175662143e-38,0.16767578116544582,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,8.0
9.153648408990118e-20,0.8323221022229628,2.116611591632993e-06,6.904434303238368e-39,3.853198612533025e-32,8.586463492791041e-38,7.077998775241255e-61,1.9178984175662143e-38,0.16767578116544582,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,8.0
9.153648408990118e-20,0.8323221022229628,2.116611591632993e-06,6.904434303238368e-39,3.853198612533025e-32,8.586463492791041e-38,7.077998775241255e-61,1.9178984175662143e-38,0.16767578116544582,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,8.0
9.153648408990118e-20,0.8323221022229628,2.116611591632993e-06,6.904434303238368e-39,3.853198612533025e-32,8.586463492791041e-38,7.077998775241255e-61,1.9178984175662143e-38,0.16767578116544582,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,8.0
9.153648408990118e-20,0.8323221022229628,2.116611591632993e-06,6.904434303238368e-39,3.853198612533025e-32,8.586463492791041e-38,7.077998775241255e-61,1.9178984175662143e-38,0.16767578116544582,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,8.0
9.153648408990118e-20,0.8323221022229628,2.116611591632993e-06,6.904434303238368e-39,3.853198612533025e-32,8.586463492791041e-38,7.077998775241255e-61,1.9178984175662143e-38,0.16767578116544582,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,8.0
9.153648408990118e-20,0.8323221022229628,2.116611591632993e-06,6.904434303238368e-39,3.853198612533025e-32,8.586463492791041e-38,7.077998775241255e-61,1.9178984175662143e-38,0.16767578116544582,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,8.0
9.153648408990118e-20,0.8323221022229628,2.116611591632993e-06,6.904434303238368e-39,3.853198612533025e-32,8.586463492791041e-38,7.077998775241255e-61,1.9178984175662143e-38,0.16767578116544582,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,8.0
9.153648408990118e-20,0.8323221022229628,2.116611591632993e-06,6.904434303238368e-39,3.853198612533025e-32,8.586463492791041e-38,7.077998775241255e-61,1.9178984175662143e-38,0.16767578116544582,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,8.0
9.153648408990118e-20,0.8323221022229628,2.116611591632993e-06,6.904434303238368e-39,3.853198612533025e-32,8.586463492791041e-38,7.077998775241255e-61,1.9178984175662143e-38,0.16767578116544582,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,8.0
9.153648408990118e-20,0.8323221022229628,2.116611591632993e-06,6.904434303238368e-39,3.853198612533025e-32,8.586463492791041e-38,7.077998775241255e-61,1.9178984175662143e-38,0.16767578116544582,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,8.0
9.153648408990118e-20,0.8323221022229628,2.116611591632993e-06,6.904434303238368e-39,3.853198612533025e-32,8.586463492791041e-38,7.077998775241255e-61,1.9178984175662143e-38,0.16767578116544582,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,8.0
9.153648408990118e-20,0.8323221022229628,2.116611591632993e-06,6.904434303238368e-39,3.853198612533025e-32,8.586463492791041e-38,7.077998775241255e-61,1.9178984175662143e-38,0.16767578116544582,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,8.0
9.153648408990118e-20,0.8323221022229628,2.116611591632993e-06,6.904434303238368e-39,3.853198612533025e-32,8.586463492791041e-38,7.077998775241255e-61,1.9178984175662143e-38,0.16767578116544582,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,8.0
0.0,0.8181818181818182,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,8.0
0.0,0.9221857244318182,0.025281039151278408,0.0,0.0,0.0,0.0,0.0,0.06163441051136363,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,8.0
0.0,0.8952873450788585,0.0025309585246511483,0.0,0.0,0.0,0.0,0.0,0.10309284146536479,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,8.0
0.0,0.8102524954801891,0.0527866180526492,0.0,0.0,0.09090909090909091,0.0,0.0,0.06232287800375762,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,8.0
0.0,0.7618473855470147,0.20739560631696907,0.0,0.0,0.009101174094460224,0.0,0.0,0.02328477953603459,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,8.0
0.0,0.8096331338533072,0.03354706962377649,0.0,0.0,0.04565546325069259,0.0,0.0,0.11132741175411592,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,8.0
0.0,0.5287309582843115,0.24869485412849782,0.0,0.11505681818181816,0.09188426685439474,0.0,0.0,0.08036888904045283,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,8.0
0.0,0.8840429715109213,0.03905494872673426,0.0,0.01151867346330122,0.016277492763378525,0.0,0.0,0.05558680182847252,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,8.0
0.0,0.9108654581200545,0.02368529538873449,0.021573153409090905,0.0011531679777941788,0.0016295872500690688,0.0,0.0,0.057922023530110715,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,8.0
0.0,0.9169062818741989,0.015155294874018383,0.01463173058899966,0.00011544700778667611,0.027017224317272857,0.0,0.0,0.02785879011700941,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,8.0
0.0,0.8226041527059976,0.13575019529356908,0.02923027264451279,1.1557736482061492e-05,0.0027047730826664316,0.0,0.0,0.00986771565043319,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,8.0
0.0,0.6193142482479368,0.3765164841315976,0.002926327801828741,1.1570786904724952e-06,0.0002707827178249276,0.0,0.0,0.0009878857785414453,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,8.0
0.0,0.8702053120149118,0.06994153272630384,0.00029296320660092726,1.1583852063278262e-07,2.7108847223653407e-05,0.0,0.0,0.05953465784873701,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,8.0
0.0,0.9501517383553636,0.024193157346399586,2.9329400612009945e-05,1.1596931974360453e-08,2.713945718908539e-06,0.0,0.0,0.025623218594084583,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,8.0
0.0,0.9114191244074665,0.042194774778674046,2.9362517916167796e-06,1.1610026654629354e-09,2.7170101717771796e-07,0.0,0.0,0.04638290864306874,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,8.0
0.0,0.9316961526039974,0.004224241902509771,2.9395672614742577e-07,1.1623136120761595e-10,2.7200780848739734e-08,0.0,0.0,0.06407928591596973,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,8.0
0.0,0.9266474540427234,0.007501592133048363,2.94288647499582e-08,1.1636260389452642e-11,2.7231494621060396e-09,0.0,0.0,0.06585092183039087,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,8.0
0.0,0.9756110082532258,0.0007510062558735706,2.946209436408627e-09,1.1649399477416807e-12,2.726224307384907e-10,0.0,0.0,0.023637982287904414,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,8.0
0.0,0.9086717391643782,0.00715387638784603,2.94953614994461e-10,1.1662553401387278e-13,2.7293026246265222e-11,0.0,0.0,0.08417438412711453,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,8.0
0.0,0.9765871194835765,0.0007161954190163849,2.9528666198404833e-11,1.1675722178116138e-14,2.7323844177512526e-12,0.0,0.0,0.022696685065304825,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,8.0
0.0,0.9735319227742272,7.170041113535312e-05,2.9562008503377397e-12,1.1688905824374386e-15,2.7354696906838946e-13,0.0,0.0,0.02639637681142372,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,8.0
0.0,0.9943164789352954,7.17813716825946e-06,2.959538845682664e-13,1.170210435695196e-16,2.738558447353674e-14,0.0,0.0,0.005676342927214552,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,8.0
0.0,0.9868466666498902,7.186242364646959e-07,2.962880610126336e-14,1.1715317792657747e-17,2.741650691694253e-15,0.0,0.0,0.013152614725841179,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,8.0
0.0,0.9589104541831127,7.194356713020126e-08,2.9662261479246355e-15,1.1728546148319625e-18,2.744746427643736e-16,0.0,0.0,0.041089473873316934,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,8.0
0.0,0.9958864057906403,7.202480223712929e-09,2.969575463338247e-16,1.1741789440784462e-19,2.747845659144677e-17,0.0,0.0,0.004113587006879157,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,8.0
0.0,0.9995881760924132,7.210612907071002e-10,2.972928560632666e-17,1.1755047686918162e-20,2.7509483901440777e-18,0.0,0.0,0.0004118231865254845,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,8.0
0.0,0.9775866120172196,7.218754773451668e-11,2.9762854440782053e-18,1.1768320903605663e-21,2.7540546245933986e-19,0.0,0.0,0.022413387910592834,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,8.0
0.0,0.9579834031204151,7.226905833223937e-12,2.979646117949997e-19,1.1781609107750971e-22,2.757164366448561e-20,0.0,0.0,0.04201659687235801,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,8.0
