bowl_oatmeal[dry],bowl_oatmeal+raisins+banana,bowl_oatmeal+raisins,bowl_oatmeal+raisins+banana+cinnamon+honey,bowl_oatmeal+raisins+banana+cinnamon,bowl_oatmeal+water,bowl_empty,bowl_oatmeal[cooked],tortilla_hoi,mug_hoi,bowl_hoi,plate_hoi,microwave_oven_hoi,tortilla_package_hoi,banana_hoi,banana_slice_hoi,cutting_board_hoi,knife_hoi,jar_hoi,jar_lid_hoi,toothpicks_hoi,measuring_cup_hoi,paper_towel_hoi,thermometer_hoi,kettle_hoi,teabag_hoi,scale_hoi,coffee_grinder_hoi,paper_filter_hoi,spoon_hoi,fork_hoi,honey_jar_hoi,unknown_hoi,person_hoi,watch_hoi,peanut_butter_jar_hoi,jelly_jar_hoi,glove_hoi,step
0.05967537397107332,0.003976264750550889,0.018911430825399762,0.0030418979607343684,0.0012798526070348921,0.047595989244906045,0.0029946937854176897,0.8625244968548835,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,4
0.005974275644290344,0.0003980754551447202,0.001893278467490354,0.00030453327210049725,0.0001281297753106068,0.004764973227475411,0.0002998075245075296,0.9862369266336806,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.01350096,0.0,0,0.0,0.0,4
0.0005981021499967796,3.985249422003951e-05,0.0001895416263611483,3.0487713596364777e-05,1.2827445309644949e-05,0.00047703535988565334,3.0014605229093955e-05,0.9986221386054013,0,0.0,0.0003832005,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,4
5.987774972730821e-05,3.989749367945545e-06,0.01664828131757717,3.0522138810081375e-06,1.2841929424527054e-06,4.775740045486103e-05,3.0048496232312846e-06,0.9832327525264261,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0025508127,0.0,0,0.0,0.0,4
5.994536071180256e-06,3.994254395002856e-07,0.0016667079730930147,3.0556602895041495e-07,1.285642989415314e-07,4.781132574223986e-06,3.008242550357126e-07,0.9983213819782392,0,0.0,0.0011090573,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,4
6.001304803926645e-07,3.9987645089132294e-08,0.00016685899370518905,3.0591105895136606e-08,1.2870946736990162e-08,4.786531191937801e-07,3.0116393086079564e-08,0.9998319486566045,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,6.325111e-05,0.0,0,0.0,0.0,4
6.008081179590257e-08,4.003279715420487e-09,0.052573522922078494,3.0625647854307745e-09,1.2885479971525948e-09,4.791935905502916e-08,3.0150399023096933e-09,0.9474263577083184,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.10609923,0.0,0,0.0,0.0,4
0.0262173799495243,0.009438255017257275,0.19391740795178408,0.03355823894296593,1.2900029616269186e-10,0.07877419691382401,3.0184443357931365e-10,0.6580945207937997,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,4
0.0026246983314335464,0.0009448912226596828,0.03188561630150287,0.003359613124157708,1.2914595689749472e-11,0.013953763879210865,3.021852613393976e-11,0.9472314170979023,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0075438595,0.0,0,0.0,0.0,4
0.003296490899211385,9.45958146952847e-05,0.0031921619957605033,0.00033634066326292003,1.2929178210517317e-12,0.0013969519777145766,0.009438254619502538,0.9822452040285599,0,0.0,0.13104051,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,4
0.0003300213133197921,9.470262759639936e-06,0.0003195766426724954,3.367204424542265e-05,1.2943777197144182e-13,0.00013985293465858977,0.0009448911828392964,0.9982225156193754,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,4
3.303939570146417e-05,9.480956110534306e-07,3.199374927634036e-05,3.371006504733552e-06,1.2958392668222497e-14,1.400108496543896e-05,9.459581070874975e-05,0.9998220508572193,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,4
3.3076702148026495e-06,9.491661535830015e-08,0.6277553336693212,3.374812878045171e-07,1.2973024642365694e-15,1.401689429599686e-06,9.470262360536304e-06,0.37223005431076933,0,0.0,0.8699819,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,4
3.3114050719177527e-07,9.502379049160879e-09,0.6302611336257221,3.378623549324702e-08,1.2987673138208209e-16,1.4032721477666533e-07,9.480955710980026e-07,0.3697374035223702,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,4
0.06433108783894147,9.513108664176107e-10,0.8767430756654246,3.382438523425197e-09,1.300233817440553e-17,0.018876523281521077,9.491661135824576e-08,0.04004921396375202,0,0.0,0.023014171,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.5215264,0,0.0,0,0.0033849897,0.0,0,0.0,0.0,4
0.009474097429343822,9.523850394540319e-11,0.9175101880352358,3.3862578052051877e-10,1.3017019769634196e-18,0.0018897837715158045,9.502378648703777e-09,0.0711259208276616,0,0.0,0.0008711813,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,3.906555e-05,0.0,0,0.0,0.0,4
0.0009484795110156984,0.022727272736807334,0.9562303408268197,3.3900813995286924e-11,1.3031717942591853e-19,0.00018919176215996086,0.012784091860401735,0.007120623268894771,0,0.0,0.00465204,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,4
9.495504870260616e-05,0.002275293524569594,0.9788389725117249,0.016779119321575726,1.3046432711997242e-20,1.894053881121068e-05,0.0012798527022719693,0.0007128663523440338,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,4
0.01705496077217784,0.04284142263095053,0.8200306111909953,0.0016798065470712026,1.3061164096590258e-21,1.8961925528008009e-06,0.00012812978484506821,0.11826317288140734,0,0.0,0.83943677,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.014968337,0.0,0,0.0,0.0,4
0.03127063206605231,0.06341540015855038,0.7857727456391287,0.00016817033012900024,1.307591211513194e-22,1.898333639362496e-07,1.282744626416767e-05,0.11936003452651153,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,4
0.0031305941312464785,0.006348700568241104,0.9032689941760277,1.6836021972295693e-05,1.3090676786404519e-23,1.9004771435329182e-08,1.2841930380127575e-06,0.08723357190470313,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,4
0.0003134129042832664,0.0006355869205967694,0.8465129874193756,1.685503237308228e-06,1.3105458129211433e-24,0.12189275758444125,1.2856430850832675e-07,0.030643441103757444,0,0.0,0.0033422234,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,4
3.137667945865647e-05,6.363045938164374e-05,0.85797492123003,1.687406423947035e-07,1.3120256162377353e-25,0.045761277920291846,1.2870947694749932e-08,0.09616861209924771,0,0.0,0.009991919,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.67754567,0,0.0,0,0.00025059067,0.0,0,0.0,0.0,4
3.141210844852374e-06,6.370230773971017e-06,0.573248995749862,1.6893117595697776e-08,1.31350709047482e-26,0.01705327424314379,1.2885480930367174e-09,0.4096882003837097,0,0.0,0.0037716166,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,4
3.144757744304875e-07,6.377423722537817e-07,0.6878703076064554,1.6912192466029835e-09,1.3149902375191186e-27,0.001707252995441687,1.2900030576193088e-10,0.3104214853597366,0,0.0,0.25663385,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,4
3.1483086487402775e-08,0.1275746377098843,0.826008589269833,1.693128887475918e-10,1.3164750592594815e-28,0.0001709180740828386,1.2914596650757272e-11,0.04624582328088593,0,0.0,0.0012805779,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.31914893,0,0.0,0,0.0,0.0,0,0.0,0.0,4
3.15186356268081e-09,0.2654199623498536,0.7164498983156977,1.6950406846205898e-11,1.3179615575868924e-29,1.711110662929541e-05,1.292917917261024e-12,0.018113025057712652,0,0.0,0.020656535,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.5455721,0,0.0,0,0.0032554204,0.0,0,0.0,0.0,4
3.1554224906538075e-10,0.16876168560062932,0.7399346169368983,1.696954640471754e-12,1.3194497343944702e-30,1.7130427642029902e-06,1.2943778160323455e-13,0.09130198410233956,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,4
3.158985437191715e-11,0.04487290761979956,0.8620908164824785,1.6988707574669153e-13,1.3209395915774718e-31,1.7149770471093477e-07,1.2958393632489348e-14,0.09303610436824446,0,0.0,0.003942022,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,4
0.10511363636679892,0.0044923575880966935,0.6974972205649039,1.7007890380463304e-14,1.322431131033293e-32,1.7169135141120043e-08,1.2973025607721344e-15,0.19289676831104707,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,4
0.026028936559820342,0.00044974301354221196,0.7197821487501521,1.7027094846530108e-15,1.3239243546614742e-33,0.017045456264306712,1.2987674104653892e-16,0.23669371541217674,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,4
0.002605832714370441,4.502508410416341e-05,0.5291046107308783,1.704632099732728e-16,1.3254192643636979e-34,0.0017064703147905934,1.3002339141942471e-17,0.4665380611558564,0,0.0,0.8251718,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,4
0.0002608775091397776,4.507592419546754e-06,0.42710461545224027,1.7065568857340127e-17,1.3269158620437962e-35,0.01904734895059586,1.3017020738263636e-18,0.5535826504956045,0,0.0,0.6605014,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.01436114,0.0,0,0.0,0.0,4
2.6117207908112815e-05,4.5126821692880644e-07,0.5887819702173457,1.708483845108163e-18,1.3284141496077496e-36,0.047361431081755834,1.3031718912315022e-19,0.36383003022477345,0,0.0,0.5345873,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,4
0.02680708007160752,0.000998416909275909,0.592454113143104,3.779967425558407e-15,2.939075032840164e-33,0.017032144756116828,2.8832273204471304e-16,0.36270824511989164,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,5
0.02680708007160752,0.000998416909275909,0.592454113143104,3.779967425558407e-15,2.939075032840164e-33,0.017032144756116828,2.8832273204471304e-16,0.36270824511989164,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,5
0.02680708007160752,0.000998416909275909,0.592454113143104,3.779967425558407e-15,2.939075032840164e-33,0.017032144756116828,2.8832273204471304e-16,0.36270824511989164,0,0.0,0.0,0.0,0.00045760165,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5286738,0,0,0,0,0,0,0.0,0,0.0,0,0.023281826,0.0,0,0.0,0.0,5
0.02680708007160752,0.000998416909275909,0.592454113143104,3.779967425558407e-15,2.939075032840164e-33,0.017032144756116828,2.8832273204471304e-16,0.36270824511989164,0,0.0,0.0,0.0,0.03420058,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.025405932,0.0,0,0.0,0.0,5
1.1018197086235094e-05,1.9037877901684019e-07,0.3378810300490791,7.207666221550063e-19,5.6042471936576936e-37,0.06827605828307029,0.045454545454545456,0.5483771576374399,0,0.0,0.0,0.0,0.056395315,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,5
0.056286614427465145,0.019812863075709758,0.07940009629637575,0.003033724698153408,5.61057523156557e-38,0.03866376204382804,0.2515917691317472,0.5512111703267208,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,5
0.05108956250255874,0.005017248175932519,0.06729595440924313,0.00030371502295813764,5.616910414779923e-39,0.06483099139191384,0.3367609607627277,0.474701567734666,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,5
0.13283772529653676,0.0005022913403670236,0.05929401234806336,0.04548495125083495,5.623252751368877e-40,0.1563580842170657,0.31366573722035745,0.2918571983267747,0,0.0,0.011681159,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0013500482,0.0,0,0.0,0.0,5
0.036411675848355876,5.0285850283020666e-05,0.25651176891697564,0.027280903787403468,5.629602249409669e-41,0.15907082199933115,0.12231108221009745,0.3983634613875534,0,0.0,0.4010052,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,5
0.11901143446163065,5.0342630570510654e-06,0.07074073219230938,0.01854898641030148,5.635958916988654e-42,0.015925043688012876,0.2174645345711239,0.5583042344135647,0,0.0,0.5001036,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0105995275,0.0,0,0.0,0.0,5
0.04812507523488873,5.039947497148443e-07,0.09090909090909091,0.03480904166234501,5.6423227622013175e-43,0.2727272727272727,0.2727272727272727,0.36363636363636365,0,0.0,0.36984128,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.005418481,0.0,0,0.0,0.0,5
0.004817941568238905,0.14004794034090912,0.025618119673295456,0.03331438008507899,0.02696644176136364,0.3241507790305398,0.2603773637251421,0.27137895063920453,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,5
0.0,0.10350924391638149,0.05150935130024499,0.0,0.0026996890929612246,0.11736684053374287,0.13079514204185794,0.5989791734821417,0,0.0,0.0,0.0,0.10094026,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,5
0.04167322542262283,0.048722601673076085,0.09905781259838327,0.02279066238902579,0.005933226170864973,0.17784815159577988,0.2007350790550988,0.43813243671176566,0,0.0,0.0,0.0,0.36052993,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,5
0.04167322542262283,0.048722601673076085,0.09905781259838327,0.02279066238902579,0.005933226170864973,0.17784815159577988,0.2007350790550988,0.43813243671176566,0,0.0,0.0,0.0,0.17340927,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,5
0.04167322542262283,0.048722601673076085,0.09905781259838327,0.02279066238902579,0.005933226170864973,0.17784815159577988,0.2007350790550988,0.43813243671176566,0,0.0,0.0,0.0,9.395582e-06,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.84888726,0,0,0,0,0,0,0.0,0,0.0,0,0.07558168,0.0,0,0.0,0.0,5
0.04167322542262283,0.048722601673076085,0.09905781259838327,0.02279066238902579,0.005933226170864973,0.17784815159577988,0.2007350790550988,0.43813243671176566,0,0.0,0.0,0.0,0.77641016,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0005578756,0.0,0,0.0,0.0,5
0.04167322542262283,0.048722601673076085,0.09905781259838327,0.02279066238902579,0.005933226170864973,0.17784815159577988,0.2007350790550988,0.43813243671176566,0,0.0,0.0,0.0,0.21504445,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.002389775,0.0,0,0.0,0.0,5
0.04167322542262283,0.048722601673076085,0.09905781259838327,0.02279066238902579,0.005933226170864973,0.17784815159577988,0.2007350790550988,0.43813243671176566,0,0.0,0.0,0.0,0.6598502,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0025967169,0.0,0,0.0,0.0,5
0.04167322542262283,0.048722601673076085,0.09905781259838327,0.02279066238902579,0.005933226170864973,0.17784815159577988,0.2007350790550988,0.43813243671176566,0,0.0,0.0,0.0,0.12919939,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.009337229,0.0,0,0.0,0.0,5
0.04167322542262283,0.048722601673076085,0.09905781259838327,0.02279066238902579,0.005933226170864973,0.17784815159577988,0.2007350790550988,0.43813243671176566,0,0.0,0.0,0.0,0.7335,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0013844877,0.0,0,0.0,0.0,5
0.04167322542262283,0.048722601673076085,0.09905781259838327,0.02279066238902579,0.005933226170864973,0.17784815159577988,0.2007350790550988,0.43813243671176566,0,0.0,0.0,0.0,1.8999848e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.014153132,0.0,0,0.0,0.0,5
0.04167322542262283,0.048722601673076085,0.09905781259838327,0.02279066238902579,0.005933226170864973,0.17784815159577988,0.2007350790550988,0.43813243671176566,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,5
0.04167322542262283,0.048722601673076085,0.09905781259838327,0.02279066238902579,0.005933226170864973,0.17784815159577988,0.2007350790550988,0.43813243671176566,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,5
0.04167322542262283,0.048722601673076085,0.09905781259838327,0.02279066238902579,0.005933226170864973,0.17784815159577988,0.2007350790550988,0.43813243671176566,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,5
0.04167322542262283,0.048722601673076085,0.09905781259838327,0.02279066238902579,0.005933226170864973,0.17784815159577988,0.2007350790550988,0.43813243671176566,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,5
0.04167322542262283,0.048722601673076085,0.09905781259838327,0.02279066238902579,0.005933226170864973,0.17784815159577988,0.2007350790550988,0.43813243671176566,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,5
0.04167322542262283,0.048722601673076085,0.09905781259838327,0.02279066238902579,0.005933226170864973,0.17784815159577988,0.2007350790550988,0.43813243671176566,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,5
0.04167322542262283,0.048722601673076085,0.09905781259838327,0.02279066238902579,0.005933226170864973,0.17784815159577988,0.2007350790550988,0.43813243671176566,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,5
0.04167322542262283,0.048722601673076085,0.09905781259838327,0.02279066238902579,0.005933226170864973,0.17784815159577988,0.2007350790550988,0.43813243671176566,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,5
0.04167322542262283,0.048722601673076085,0.09905781259838327,0.02279066238902579,0.005933226170864973,0.17784815159577988,0.2007350790550988,0.43813243671176566,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,5
0.04167322542262283,0.048722601673076085,0.09905781259838327,0.02279066238902579,0.005933226170864973,0.17784815159577988,0.2007350790550988,0.43813243671176566,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,5
0.04167322542262283,0.048722601673076085,0.09905781259838327,0.02279066238902579,0.005933226170864973,0.17784815159577988,0.2007350790550988,0.43813243671176566,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,5
0.04167322542262283,0.048722601673076085,0.09905781259838327,0.02279066238902579,0.005933226170864973,0.17784815159577988,0.2007350790550988,0.43813243671176566,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,5
0.04167322542262283,0.048722601673076085,0.09905781259838327,0.02279066238902579,0.005933226170864973,0.17784815159577988,0.2007350790550988,0.43813243671176566,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,5
0.04167322542262283,0.048722601673076085,0.09905781259838327,0.02279066238902579,0.005933226170864973,0.17784815159577988,0.2007350790550988,0.43813243671176566,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,5
0.04167322542262283,0.048722601673076085,0.09905781259838327,0.02279066238902579,0.005933226170864973,0.17784815159577988,0.2007350790550988,0.43813243671176566,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,5
0.04167322542262283,0.048722601673076085,0.09905781259838327,0.02279066238902579,0.005933226170864973,0.17784815159577988,0.2007350790550988,0.43813243671176566,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,5
0.04167322542262283,0.048722601673076085,0.09905781259838327,0.02279066238902579,0.005933226170864973,0.17784815159577988,0.2007350790550988,0.43813243671176566,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,5
0.04167322542262283,0.048722601673076085,0.09905781259838327,0.02279066238902579,0.005933226170864973,0.17784815159577988,0.2007350790550988,0.43813243671176566,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,5
0.04167322542262283,0.048722601673076085,0.09905781259838327,0.02279066238902579,0.005933226170864973,0.17784815159577988,0.2007350790550988,0.43813243671176566,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,5
0.04167322542262283,0.048722601673076085,0.09905781259838327,0.02279066238902579,0.005933226170864973,0.17784815159577988,0.2007350790550988,0.43813243671176566,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,5
0.04167322542262283,0.048722601673076085,0.09905781259838327,0.02279066238902579,0.005933226170864973,0.17784815159577988,0.2007350790550988,0.43813243671176566,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,5
