tortilla_nutella,tortilla_pb+jelly,tortilla_nutella+banana,tortilla_plain,tortilla_peanut-butter,tortilla_in-package,tortilla_rolled,tortilla_cut,tortilla_sliced,tortilla_ends-cut,tortilla_nutella+banana+cinnamon,tortilla_folded,tortilla_rolled+toothpicks,tortilla_hoi,mug_hoi,bowl_hoi,plate_hoi,microwave_oven_hoi,tortilla_package_hoi,banana_hoi,banana_slice_hoi,cutting_board_hoi,knife_hoi,jar_hoi,jar_lid_hoi,toothpicks_hoi,measuring_cup_hoi,paper_towel_hoi,thermometer_hoi,kettle_hoi,teabag_hoi,scale_hoi,coffee_grinder_hoi,paper_filter_hoi,spoon_hoi,fork_hoi,honey_jar_hoi,unknown_hoi,person_hoi,watch_hoi,peanut_butter_jar_hoi,jelly_jar_hoi,glove_hoi,step
9.713747031127134e-07,0.25288209545037277,0.002128286362994206,0.0,0.3560940779485309,0.0,0.0,0.016179865056818177,0.0,0.0,0.0,0.40229381214488635,0.0,0.30781057,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0049790614,0.0,0.0,0.0,0,6
9.724715312381764e-08,0.2835925760591665,0.00021306895183723426,0.0,0.518907950244728,0.0,0.0,0.001619813455776734,0.0,0.0,0.0,0.1986277448013425,0.0,0.8963584,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.006932233,0.0,0.0,0.0,0,6
0.044944079337968706,0.04254866139743613,0.012605670442509109,0.11119495738636363,0.2579555243434729,0.0,0.18181818181818182,0.00016216424687730637,0.28826349431818177,0.1530539772727273,0.0,0.048199966389129205,0.0,0.877193,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0039232117,0.0,0.0,0.0,0,6
0.018656864720986856,0.026631829614416454,0.0012619904140213356,0.16888712278821252,0.13848309346617654,0.0,0.12151683460582385,0.007094925697827957,0.21091983399607922,0.16941841623999856,0.0,0.06495061669681873,0.09537020596590909,0.60732985,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0075926417,0.0,0.0,0.0,0,6
0.001867793112707439,0.009744881057880817,0.00012634153909902928,0.023986473137245994,0.013863946170525882,0.0,0.15789100157350977,0.0007102936935951115,0.05092176311053333,0.5187989620117976,0.0,0.006502395571103327,0.2179079411382025,0.7876962,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.009327947,0.0,0.0,0.0,0,6
0.012971081122293934,0.0009755884494133917,1.264841976972551e-05,0.0024013557472758627,0.0013879600650759938,0.0,0.07430912569158629,7.110957219966928e-05,0.07041525346991842,0.42371748475141136,0.0,0.0006509737753602436,0.41331986031256274,0.08147906,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,6
0.001298572742361,9.766900354921362e-05,1.2662701737849282e-06,0.00024040672390559292,0.0001389527280725646,0.0,0.08520225373741493,7.118986560089571e-06,0.04682220356081527,0.21736438347832993,0.0,0.17620153451862894,0.4726489086340026,0.57521826,0.0,0.0,0.0,0.0,0.0,0,0.0,0.013231066,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.023769546,0.0,0.0,0.0,0,6
0.00013000390262802921,9.777928654272314e-06,1.267699983246294e-07,2.4067817925179977e-05,1.3910962659974615e-05,0.0,0.14251588558472095,7.12702496654475e-07,0.05686563006756536,0.021760982055684244,0.0,0.28918268508598177,0.48949854678764293,0.51670444,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0010625353,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,6
1.301506965854644e-05,9.788969406231788e-07,1.2691314071775718e-08,2.4094994111191683e-06,1.3926670228896095e-06,0.0,0.22533696119625424,7.135072449569719e-08,0.012771674953954888,0.2857145993817982,0.0,0.05018699446985472,0.42597212305271626,0.73011875,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,6
1.3029765629535399e-06,9.80002262486065e-08,1.2705644474017407e-09,2.412220098320444e-07,0.007078830386313295,0.0,0.20996481299174202,7.143129019413287e-09,0.08077967495048088,0.15737541663705135,0.0,0.005024366313426464,0.5397752714577937,0.6964286,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,6
0.0028827951627008928,0.00021682245575674986,2.811084364070849e-06,0.0005336962021055174,0.0017242093618289433,0.0,0.1474658078403437,1.5803951021985688e-05,0.05353088740054697,0.22118657326085503,0.0,0.10424931083265043,0.4682429420489436,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,6
0.0028827951627008928,0.00021682245575674986,2.811084364070849e-06,0.0005336962021055174,0.0017242093618289433,0.0,0.1474658078403437,1.5803951021985688e-05,0.05353088740054697,0.22118657326085503,0.0,0.10424931083265043,0.4682429420489436,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,6
0.0028827951627008928,0.00021682245575674986,2.811084364070849e-06,0.0005336962021055174,0.0017242093618289433,0.0,0.1474658078403437,1.5803951021985688e-05,0.05353088740054697,0.22118657326085503,0.0,0.10424931083265043,0.4682429420489436,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,6
0.0028827951627008928,0.00021682245575674986,2.811084364070849e-06,0.0005336962021055174,0.0017242093618289433,0.0,0.1474658078403437,1.5803951021985688e-05,0.05353088740054697,0.22118657326085503,0.0,0.10424931083265043,0.4682429420489436,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,7
0.0028827951627008928,0.00021682245575674986,2.811084364070849e-06,0.0005336962021055174,0.0017242093618289433,0.0,0.1474658078403437,1.5803951021985688e-05,0.05353088740054697,0.22118657326085503,0.0,0.10424931083265043,0.4682429420489436,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,7
0.0028827951627008928,0.00021682245575674986,2.811084364070849e-06,0.0005336962021055174,0.0017242093618289433,0.0,0.1474658078403437,1.5803951021985688e-05,0.05353088740054697,0.22118657326085503,0.0,0.10424931083265043,0.4682429420489436,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,7
0.0028827951627008928,0.00021682245575674986,2.811084364070849e-06,0.0005336962021055174,0.0017242093618289433,0.0,0.1474658078403437,1.5803951021985688e-05,0.05353088740054697,0.22118657326085503,0.0,0.10424931083265043,0.4682429420489436,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,7
0.0028827951627008928,0.00021682245575674986,2.811084364070849e-06,0.0005336962021055174,0.0017242093618289433,0.0,0.1474658078403437,1.5803951021985688e-05,0.05353088740054697,0.22118657326085503,0.0,0.10424931083265043,0.4682429420489436,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0013234364,0.0,0.0,0.0,0,7
0.0028827951627008928,0.00021682245575674986,2.811084364070849e-06,0.0005336962021055174,0.0017242093618289433,0.0,0.1474658078403437,1.5803951021985688e-05,0.05353088740054697,0.22118657326085503,0.0,0.10424931083265043,0.4682429420489436,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.024665043,0,0.5541489,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,7
0.0028827951627008928,0.00021682245575674986,2.811084364070849e-06,0.0005336962021055174,0.0017242093618289433,0.0,0.1474658078403437,1.5803951021985688e-05,0.05353088740054697,0.22118657326085503,0.0,0.10424931083265043,0.4682429420489436,0.0,0.0,0.34524137,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.017060496,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0011538684,0.0,0.0,0.0,0,7
0.0028827951627008928,0.00021682245575674986,2.811084364070849e-06,0.0005336962021055174,0.0017242093618289433,0.0,0.1474658078403437,1.5803951021985688e-05,0.05353088740054697,0.22118657326085503,0.0,0.10424931083265043,0.4682429420489436,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.004063997,0.0034129692,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.030066146,0.0,0.0,0.0,0,7
0.0028827951627008928,0.00021682245575674986,2.811084364070849e-06,0.0005336962021055174,0.0017242093618289433,0.0,0.1474658078403437,1.5803951021985688e-05,0.05353088740054697,0.22118657326085503,0.0,0.10424931083265043,0.4682429420489436,0.0,0.0,0.86541,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0067633796,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,7
0.0028827951627008928,0.00021682245575674986,2.811084364070849e-06,0.0005336962021055174,0.0017242093618289433,0.0,0.1474658078403437,1.5803951021985688e-05,0.05353088740054697,0.22118657326085503,0.0,0.10424931083265043,0.4682429420489436,0.0,0.0,0.6108365,0.0,0.0,0.0,0,0.0,0.0,0.0014823355,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.021017408,0.0,0.0,0.0,0,7
0.0028827951627008928,0.00021682245575674986,2.811084364070849e-06,0.0005336962021055174,0.0017242093618289433,0.0,0.1474658078403437,1.5803951021985688e-05,0.05353088740054697,0.22118657326085503,0.0,0.10424931083265043,0.4682429420489436,0.0,0.0,0.63189626,0.0,0.0,0.0,0,0.0,0.00036228602,0.0,0.0,0.0,0.012163173,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.018354908,0.0,0.0,0.0,0,7
0.0028827951627008928,0.00021682245575674986,2.811084364070849e-06,0.0005336962021055174,0.0017242093618289433,0.0,0.1474658078403437,1.5803951021985688e-05,0.05353088740054697,0.22118657326085503,0.0,0.10424931083265043,0.4682429420489436,0.0,0.0,0.8012218,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0097836,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0072171795,0.0,0.0,0.0,0,7
0.0028827951627008928,0.00021682245575674986,2.811084364070849e-06,0.0005336962021055174,0.0017242093618289433,0.0,0.1474658078403437,1.5803951021985688e-05,0.05353088740054697,0.22118657326085503,0.0,0.10424931083265043,0.4682429420489436,0.0,0.0,0.8720248,0.0,0.0,0.0,0,0.0,0.00737689,0.0,0.0,0.0,0.005130672,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,7
0.0028827951627008928,0.00021682245575674986,2.811084364070849e-06,0.0005336962021055174,0.0017242093618289433,0.0,0.1474658078403437,1.5803951021985688e-05,0.05353088740054697,0.22118657326085503,0.0,0.10424931083265043,0.4682429420489436,0.0,0.0,0.6958236,0.0,0.0,0.0,0,0.0,0.00017642285,0.0,0.0,0.0,0.009139097,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,7
0.0028827951627008928,0.00021682245575674986,2.811084364070849e-06,0.0005336962021055174,0.0017242093618289433,0.0,0.1474658078403437,1.5803951021985688e-05,0.05353088740054697,0.22118657326085503,0.0,0.10424931083265043,0.4682429420489436,0.0,0.0,0.69430715,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.030035336,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,7
0.0028827951627008928,0.00021682245575674986,2.811084364070849e-06,0.0005336962021055174,0.0017242093618289433,0.0,0.1474658078403437,1.5803951021985688e-05,0.05353088740054697,0.22118657326085503,0.0,0.10424931083265043,0.4682429420489436,0.0,0.0,0.7395615,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.03515489,0.0,0.0,0.0,0,7
0.0028827951627008928,0.00021682245575674986,2.811084364070849e-06,0.0005336962021055174,0.0017242093618289433,0.0,0.1474658078403437,1.5803951021985688e-05,0.05353088740054697,0.22118657326085503,0.0,0.10424931083265043,0.4682429420489436,0.0,0.0,0.7105263,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.015843563,0.0,0.0,0.0,0,7
0.0028827951627008928,0.00021682245575674986,2.811084364070849e-06,0.0005336962021055174,0.0017242093618289433,0.0,0.1474658078403437,1.5803951021985688e-05,0.05353088740054697,0.22118657326085503,0.0,0.10424931083265043,0.4682429420489436,0.0,0.0,0.69751954,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.016780788,0.0,0.0,0.0,0,7
0.0028827951627008928,0.00021682245575674986,2.811084364070849e-06,0.0005336962021055174,0.0017242093618289433,0.0,0.1474658078403437,1.5803951021985688e-05,0.05353088740054697,0.22118657326085503,0.0,0.10424931083265043,0.4682429420489436,0.0,0.0,0.8034539,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.027806284,0.0,0.0,0.0,0,7
0.0028827951627008928,0.00021682245575674986,2.811084364070849e-06,0.0005336962021055174,0.0017242093618289433,0.0,0.1474658078403437,1.5803951021985688e-05,0.05353088740054697,0.22118657326085503,0.0,0.10424931083265043,0.4682429420489436,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,7
0.0028827951627008928,0.00021682245575674986,2.811084364070849e-06,0.0005336962021055174,0.0017242093618289433,0.0,0.1474658078403437,1.5803951021985688e-05,0.05353088740054697,0.22118657326085503,0.0,0.10424931083265043,0.4682429420489436,0.0,0.0,0.29833663,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,7
0.0028827951627008928,0.00021682245575674986,2.811084364070849e-06,0.0005336962021055174,0.0017242093618289433,0.0,0.1474658078403437,1.5803951021985688e-05,0.05353088740054697,0.22118657326085503,0.0,0.10424931083265043,0.4682429420489436,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,7
0.0028827951627008928,0.00021682245575674986,2.811084364070849e-06,0.0005336962021055174,0.0017242093618289433,0.0,0.1474658078403437,1.5803951021985688e-05,0.05353088740054697,0.22118657326085503,0.0,0.10424931083265043,0.4682429420489436,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,7
0.0028827951627008928,0.00021682245575674986,2.811084364070849e-06,0.0005336962021055174,0.0017242093618289433,0.0,0.1474658078403437,1.5803951021985688e-05,0.05353088740054697,0.22118657326085503,0.0,0.10424931083265043,0.4682429420489436,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,7
0.0028827951627008928,0.00021682245575674986,2.811084364070849e-06,0.0005336962021055174,0.0017242093618289433,0.0,0.1474658078403437,1.5803951021985688e-05,0.05353088740054697,0.22118657326085503,0.0,0.10424931083265043,0.4682429420489436,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,7
0.0028827951627008928,0.00021682245575674986,2.811084364070849e-06,0.0005336962021055174,0.0017242093618289433,0.0,0.1474658078403437,1.5803951021985688e-05,0.05353088740054697,0.22118657326085503,0.0,0.10424931083265043,0.4682429420489436,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,7
0.0028827951627008928,0.00021682245575674986,2.811084364070849e-06,0.0005336962021055174,0.0017242093618289433,0.0,0.1474658078403437,1.5803951021985688e-05,0.05353088740054697,0.22118657326085503,0.0,0.10424931083265043,0.4682429420489436,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,7
0.0028827951627008928,0.00021682245575674986,2.811084364070849e-06,0.0005336962021055174,0.0017242093618289433,0.0,0.1474658078403437,1.5803951021985688e-05,0.05353088740054697,0.22118657326085503,0.0,0.10424931083265043,0.4682429420489436,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,7
0.0028827951627008928,0.00021682245575674986,2.811084364070849e-06,0.0005336962021055174,0.0017242093618289433,0.0,0.1474658078403437,1.5803951021985688e-05,0.05353088740054697,0.22118657326085503,0.0,0.10424931083265043,0.4682429420489436,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,7
0.0028827951627008928,0.00021682245575674986,2.811084364070849e-06,0.0005336962021055174,0.0017242093618289433,0.0,0.1474658078403437,1.5803951021985688e-05,0.05353088740054697,0.22118657326085503,0.0,0.10424931083265043,0.4682429420489436,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,7
0.0028827951627008928,0.00021682245575674986,2.811084364070849e-06,0.0005336962021055174,0.0017242093618289433,0.0,0.1474658078403437,1.5803951021985688e-05,0.05353088740054697,0.22118657326085503,0.0,0.10424931083265043,0.4682429420489436,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,7
0.0028827951627008928,0.00021682245575674986,2.811084364070849e-06,0.0005336962021055174,0.0017242093618289433,0.0,0.1474658078403437,1.5803951021985688e-05,0.05353088740054697,0.22118657326085503,0.0,0.10424931083265043,0.4682429420489436,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,7
0.0028827951627008928,0.00021682245575674986,2.811084364070849e-06,0.0005336962021055174,0.0017242093618289433,0.0,0.1474658078403437,1.5803951021985688e-05,0.05353088740054697,0.22118657326085503,0.0,0.10424931083265043,0.4682429420489436,0.79598624,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.02694651,0.0,0.0,0.0,0,7
0.0028827951627008928,0.00021682245575674986,2.811084364070849e-06,0.0005336962021055174,0.0017242093618289433,0.0,0.1474658078403437,1.5803951021985688e-05,0.05353088740054697,0.22118657326085503,0.0,0.10424931083265043,0.4682429420489436,0.78153497,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,7
0.0,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.5454545454545454,0.81656355,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.031933874,0.0,0.0,0.0,0,7
0.0,0.0,0.05752840909090908,0.0,0.016179865056818177,0.0,0.18734186345880682,0.0,0.1336337002840909,0.1477272727272727,0.0,0.0,0.4990497935901988,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,7
0.0,0.0,0.00575933673165061,0.0,0.06125532259995287,0.0,0.18463363595814866,0.0,0.06022987751798196,0.15141660516912286,0.0,0.0,0.5408559940035709,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,7
0.0,0.0,0.0005765839888970894,0.0,0.01332350004350308,0.0,0.23461940992977562,0.0,0.006029788610770869,0.24233022212865762,0.0,0.0,0.5035360411810187,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,7
0.0,0.0,5.7723503893338055e-05,0.0,0.0013338544278781695,0.0,0.0600179740684396,0.0,0.013187999203529971,0.15526957350470438,0.0,0.0,0.7701744768011964,0.8413039,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.014934138,0.0,0.0,0.0,0,7
0.0,0.0,5.778868241030746e-06,0.0,0.00013353605501264452,0.0,0.018592913827366712,0.0,0.00132028904379822,0.11495272603733135,0.0,0.0,0.8649989210166504,0.80927193,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.011908856,0.0,0.0,0.0,0,7
0.0,0.0,5.785393452362476e-07,0.0,1.336868373013246e-05,0.0,0.0018613908023277744,0.0,0.00013217798486877625,0.22468463299954533,0.0,0.0,0.773308267945297,0.7711471,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,7
0.0,0.0,5.791926031639131e-08,0.0,1.3383778984588482e-06,0.0,0.00018634925924793284,0.0,1.3232723369202286e-05,0.12441144721043006,0.0,0.0,0.875387616252386,0.82516754,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,7
0.0,0.0,5.798465987180226e-09,0.0,1.3398891283856968e-07,0.0,0.07956411051301324,0.0,0.0071923759028740325,0.5129434738944646,0.0,0.0,0.40029990408124183,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,7
0.0,0.0,5.805013327314677e-10,0.0,1.3414020647184076e-08,0.0,0.183476148320749,0.0,0.0007200497176934285,0.35636713680536086,0.0,0.0,0.4594366515800439,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,7
0.0,0.0,5.8115680603807974e-11,0.0,1.3429167093837697e-09,0.0,0.0440988118958307,0.0,7.208627621134315e-05,0.616634539004766,0.0,0.0,0.33919456146404386,0.83262014,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,7
0.0,0.0,5.818130194726321e-12,0.0,1.3444330643107472e-10,0.0,0.08691219725637817,0.0,0.09659812585815492,0.35819886823413216,0.0,0.0,0.45829080851526643,0.85989124,0.0,0.0,0.0,0.0,0.0,0,0.0,0.06215122,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,7
0.0,0.0,5.824699738708403e-13,0.0,1.3459511314304829e-11,0.0,0.00870103341978603,0.0,0.11584276142648717,0.37579147410906083,0.0,0.0,0.4996647310310437,0.57561547,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.037060402,0.0,0.0,0.0,0,7
0.0,0.0,5.831276700693639e-14,0.0,1.3474709126763e-12,0.0,0.0008710858195070824,0.0,0.011597356532580297,0.6551087070505662,0.0,0.0,0.33242285059598253,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,7
0.0,0.0,5.837861089058069e-15,0.0,1.3489924099837044e-13,0.0,8.720694064004469e-05,0.0,0.12545081789649665,0.33504118554763296,0.0,0.0,0.5394207896150938,0.35816076,0.0,0.0,0.0,0.0,0.0,0,0.0,0.027496751,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,7
0.0,0.0,5.844452912187193e-16,0.0,1.350515625290388e-14,0.0,8.73054103911336e-06,0.0,0.12932366246782903,0.11534986655794766,0.0,0.0,0.7553177404331707,0.8508065,0.0,0.0,0.0,0.0,0.0,0,0.0,0.07917931,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,7
0.0,0.0,5.85105217847598e-17,0.0,1.3520405605362299e-15,0.0,8.740399132938043e-07,0.0,0.06530403559454581,0.08853969951193187,0.0,0.17045454545454544,0.7044650499445166,0.039261784,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0012658817,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,7
