bowl_oatmeal[dry],bowl_oatmeal+raisins+banana,bowl_oatmeal+raisins,bowl_oatmeal+raisins+banana+cinnamon+honey,bowl_oatmeal+raisins+banana+cinnamon,bowl_oatmeal+water,bowl_empty,bowl_oatmeal[cooked],tortilla_hoi,mug_hoi,bowl_hoi,plate_hoi,microwave_oven_hoi,tortilla_package_hoi,banana_hoi,banana_slice_hoi,cutting_board_hoi,knife_hoi,jar_hoi,jar_lid_hoi,toothpicks_hoi,measuring_cup_hoi,paper_towel_hoi,thermometer_hoi,kettle_hoi,teabag_hoi,scale_hoi,coffee_grinder_hoi,paper_filter_hoi,spoon_hoi,fork_hoi,honey_jar_hoi,unknown_hoi,person_hoi,watch_hoi,peanut_butter_jar_hoi,jelly_jar_hoi,glove_hoi,step
0.013636363636363636,0.034306114357626344,0.21822752731622672,0.015767045454545554,0.02542437640103478,0.09962916689769316,0.01244423699343964,0.5863180098521612,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.013636363636363636,0.034306114357626344,0.21822752731622672,0.015767045454545554,0.02542437640103478,0.09962916689769316,0.01244423699343964,0.5863180098521612,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.013636363636363636,0.034306114357626344,0.21822752731622672,0.015767045454545554,0.02542437640103478,0.09962916689769316,0.01244423699343964,0.5863180098521612,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.013636363636363636,0.034306114357626344,0.21822752731622672,0.015767045454545554,0.02542437640103478,0.09962916689769316,0.01244423699343964,0.5863180098521612,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.013636363636363636,0.034306114357626344,0.21822752731622672,0.015767045454545554,0.02542437640103478,0.09962916689769316,0.01244423699343964,0.5863180098521612,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.013636363636363636,0.034306114357626344,0.21822752731622672,0.015767045454545554,0.02542437640103478,0.09962916689769316,0.01244423699343964,0.5863180098521612,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.013636363636363636,0.034306114357626344,0.21822752731622672,0.015767045454545554,0.02542437640103478,0.09962916689769316,0.01244423699343964,0.5863180098521612,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.013636363636363636,0.034306114357626344,0.21822752731622672,0.015767045454545554,0.02542437640103478,0.09962916689769316,0.01244423699343964,0.5863180098521612,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.013636363636363636,0.034306114357626344,0.21822752731622672,0.015767045454545554,0.02542437640103478,0.09962916689769316,0.01244423699343964,0.5863180098521612,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.013636363636363636,0.034306114357626344,0.21822752731622672,0.015767045454545554,0.02542437640103478,0.09962916689769316,0.01244423699343964,0.5863180098521612,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.013636363636363636,0.034306114357626344,0.21822752731622672,0.015767045454545554,0.02542437640103478,0.09962916689769316,0.01244423699343964,0.5863180098521612,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.013636363636363636,0.034306114357626344,0.21822752731622672,0.015767045454545554,0.02542437640103478,0.09962916689769316,0.01244423699343964,0.5863180098521612,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.013636363636363636,0.034306114357626344,0.21822752731622672,0.015767045454545554,0.02542437640103478,0.09962916689769316,0.01244423699343964,0.5863180098521612,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.013636363636363636,0.034306114357626344,0.21822752731622672,0.015767045454545554,0.02542437640103478,0.09962916689769316,0.01244423699343964,0.5863180098521612,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.013636363636363636,0.034306114357626344,0.21822752731622672,0.015767045454545554,0.02542437640103478,0.09962916689769316,0.01244423699343964,0.5863180098521612,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.013636363636363636,0.034306114357626344,0.21822752731622672,0.015767045454545554,0.02542437640103478,0.09962916689769316,0.01244423699343964,0.5863180098521612,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.013636363636363636,0.034306114357626344,0.21822752731622672,0.015767045454545554,0.02542437640103478,0.09962916689769316,0.01244423699343964,0.5863180098521612,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.013636363636363636,0.034306114357626344,0.21822752731622672,0.015767045454545554,0.02542437640103478,0.09962916689769316,0.01244423699343964,0.5863180098521612,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.013636363636363636,0.034306114357626344,0.21822752731622672,0.015767045454545554,0.02542437640103478,0.09962916689769316,0.01244423699343964,0.5863180098521612,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.013636363636363636,0.034306114357626344,0.21822752731622672,0.015767045454545554,0.02542437640103478,0.09962916689769316,0.01244423699343964,0.5863180098521612,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.013636363636363636,0.034306114357626344,0.21822752731622672,0.015767045454545554,0.02542437640103478,0.09962916689769316,0.01244423699343964,0.5863180098521612,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.013636363636363636,0.034306114357626344,0.21822752731622672,0.015767045454545554,0.02542437640103478,0.09962916689769316,0.01244423699343964,0.5863180098521612,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.013636363636363636,0.034306114357626344,0.21822752731622672,0.015767045454545554,0.02542437640103478,0.09962916689769316,0.01244423699343964,0.5863180098521612,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.013636363636363636,0.034306114357626344,0.21822752731622672,0.015767045454545554,0.02542437640103478,0.09962916689769316,0.01244423699343964,0.5863180098521612,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.013636363636363636,0.034306114357626344,0.21822752731622672,0.015767045454545554,0.02542437640103478,0.09962916689769316,0.01244423699343964,0.5863180098521612,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.013636363636363636,0.034306114357626344,0.21822752731622672,0.015767045454545554,0.02542437640103478,0.09962916689769316,0.01244423699343964,0.5863180098521612,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.013636363636363636,0.034306114357626344,0.21822752731622672,0.015767045454545554,0.02542437640103478,0.09962916689769316,0.01244423699343964,0.5863180098521612,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.013636363636363636,0.034306114357626344,0.21822752731622672,0.015767045454545554,0.02542437640103478,0.09962916689769316,0.01244423699343964,0.5863180098521612,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.013636363636363636,0.034306114357626344,0.21822752731622672,0.015767045454545554,0.02542437640103478,0.09962916689769316,0.01244423699343964,0.5863180098521612,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.013636363636363636,0.034306114357626344,0.21822752731622672,0.015767045454545554,0.02542437640103478,0.09962916689769316,0.01244423699343964,0.5863180098521612,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.013636363636363636,0.034306114357626344,0.21822752731622672,0.015767045454545554,0.02542437640103478,0.09962916689769316,0.01244423699343964,0.5863180098521612,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.013636363636363636,0.034306114357626344,0.21822752731622672,0.015767045454545554,0.02542437640103478,0.09962916689769316,0.01244423699343964,0.5863180098521612,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.013636363636363636,0.034306114357626344,0.21822752731622672,0.015767045454545554,0.02542437640103478,0.09962916689769316,0.01244423699343964,0.5863180098521612,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.013636363636363636,0.034306114357626344,0.21822752731622672,0.015767045454545554,0.02542437640103478,0.09962916689769316,0.01244423699343964,0.5863180098521612,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.013636363636363636,0.034306114357626344,0.21822752731622672,0.015767045454545554,0.02542437640103478,0.09962916689769316,0.01244423699343964,0.5863180098521612,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.013636363636363636,0.034306114357626344,0.21822752731622672,0.015767045454545554,0.02542437640103478,0.09962916689769316,0.01244423699343964,0.5863180098521612,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.013636363636363636,0.034306114357626344,0.21822752731622672,0.015767045454545554,0.02542437640103478,0.09962916689769316,0.01244423699343964,0.5863180098521612,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.013636363636363636,0.034306114357626344,0.21822752731622672,0.015767045454545554,0.02542437640103478,0.09962916689769316,0.01244423699343964,0.5863180098521612,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.013636363636363636,0.034306114357626344,0.21822752731622672,0.015767045454545554,0.02542437640103478,0.09962916689769316,0.01244423699343964,0.5863180098521612,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.013636363636363636,0.034306114357626344,0.21822752731622672,0.015767045454545554,0.02542437640103478,0.09962916689769316,0.01244423699343964,0.5863180098521612,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.013636363636363636,0.034306114357626344,0.21822752731622672,0.015767045454545554,0.02542437640103478,0.09962916689769316,0.01244423699343964,0.5863180098521612,0,0.0,0.2983191,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0070905588,0.0,0,0.0,0,5
0.013636363636363636,0.034306114357626344,0.21822752731622672,0.015767045454545554,0.02542437640103478,0.09962916689769316,0.01244423699343964,0.5863180098521612,0,0.0,0.2879882,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0033007571,0.0,0,0.0,0,5
0.0,0.09090909090909091,0.7272727272727273,0.0,0.0,0.0,0.0,0.18181818181818182,0,0.0,0.92288595,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0080626095,0.0,0,0.0,0,5
0.0,0.06818181818181818,0.6222908713600853,0.0,0.13636363636363635,0.13068181818181818,0.0,0.12877446954900568,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.0,0.08210997147993608,0.18751575050621552,0.0,0.013651761141690337,0.13177550922740588,0.16020063920454544,0.4515877217266031,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.0,0.020692247913261366,0.5787411765771818,0.0,0.0013667176033116193,0.08073060507542157,0.05345409092578022,0.26770232802613786,0,0.0,0.66051424,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.0,0.0020715612573075537,0.4735028762189717,0.0,0.00013682608330272726,0.008082176206967788,0.0053514448633429565,0.5111241354036843,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.09090909090909091,0.0002073900361510446,0.6199676181857015,0.0,1.369805805281362e-05,0.06295401658357527,0.0005357487449400809,0.2542035744077083,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.009101174094460224,2.0762421069137628e-05,0.6275311320524462,0.0,1.3713525220414759e-06,0.05040179766686625,5.363536858447069e-05,0.3157724916889242,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.0009111450688744129,0.009590146768314683,0.38325715405739125,0.0,1.3729009852774236e-07,0.05653734816036627,0.02983491504764364,0.520157715534115,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
9.121738886848483e-05,0.02062312799962275,0.29828165514231736,0.012134898792613633,0.017045468289966514,0.1780220128202706,0.06992023211933965,0.4130114503171229,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
9.132038701875746e-06,0.0020646414612659433,0.5210436530834908,0.0012148600918325506,0.0017064715187144514,0.030294281959189328,0.0069999182576749785,0.43758107879754793,0,0.0,0.95670253,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0028294998,0.0,0,0.0,0,5
9.142350146943173e-07,0.00020669727519784324,0.7093842128222221,0.00012162318515797978,0.00017083983816963984,0.054922441826944036,0.0007007822218109976,0.2345839955248716,0,0.0,0.93894583,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
9.152673235182824e-08,0.022747965794023415,0.41999118877562447,1.2176051602500996e-05,1.7103274203964343e-05,0.11857994433190416,0.02279743007830578,0.4158632611930507,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
9.163007979741592e-09,0.0650589591831838,0.13647625189365126,1.218980019592423e-06,1.7122586372712715e-06,0.09974675010317419,0.002282317180538395,0.6964336983747499,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.05255681909915362,0.006513242053235914,0.4566659096116731,0.014157503960359044,1.7141920347803972e-07,0.10055794830557555,0.005621777778260161,0.3639267195897939,0,0.0,0.94814026,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.00033111486,0.0,0,0.0,0,5
0.005261616365196943,0.0006520596483044559,0.19366182550962147,0.0014173489911486158,1.7161276153860755e-08,0.010067149335218526,0.0005628125610834491,0.7883771796202435,0,0.0,0.9532381,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0046916027,0.0,0,0.0,0,5
0.0005267557521371024,6.527959217110494e-05,0.3148855973800033,0.00014189493913156228,1.7180653815533508e-09,0.0010078516660822871,5.6344806110664515e-05,0.6833162750665457,0,0.0,0.95017713,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.011433776,0.0,0,0.0,0,5
5.2735053860039213e-05,6.535330264810477e-06,0.25690475248650596,1.4205515985751037e-05,1.720005335750051e-10,0.0001008989682184736,5.640842787049406e-06,0.7429152317225061,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.011679587086671137,0.014459215161432018,0.27171886737629103,0.0031464344773289125,3.8054583656366e-07,0.0422961196756538,0.0017057786337559438,0.6549938208747678,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.011679587086671137,0.014459215161432018,0.27171886737629103,0.0031464344773289125,3.8054583656366e-07,0.0422961196756538,0.0017057786337559438,0.6549938208747678,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.011679587086671137,0.014459215161432018,0.27171886737629103,0.0031464344773289125,3.8054583656366e-07,0.0422961196756538,0.0017057786337559438,0.6549938208747678,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.36363636363636365,0.36363636363636365,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.021573153409090905,0.10824307528409091,0.09798778187144888,0.0,0.06818181818181818,0.18297230113636365,0.492584228515625,0.059131969105113626,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.023664670297875178,0.039975208152784436,0.1908698096313341,0.00031468988925318584,0.01363636744663205,0.03882964022117659,0.17136907807239396,0.5274754038301546,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.023664670297875178,0.039975208152784436,0.1908698096313341,0.00031468988925318584,0.01363636744663205,0.03882964022117659,0.17136907807239396,0.5274754038301546,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.023664670297875178,0.039975208152784436,0.1908698096313341,0.00031468988925318584,0.01363636744663205,0.03882964022117659,0.17136907807239396,0.5274754038301546,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.023664670297875178,0.039975208152784436,0.1908698096313341,0.00031468988925318584,0.01363636744663205,0.03882964022117659,0.17136907807239396,0.5274754038301546,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.0,0.0,0.5454545454545454,0.0,0.0,0.09090909090909091,0.0,0.36363636363636365,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.0,0.09090909090909091,0.32879499955610797,0.0,0.012134898792613633,0.015168623490767046,0.0,0.5711947354403408,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.0,0.10231850363991477,0.2090044387997213,0.0,0.0012148600918325506,0.10720788397487592,0.0,0.5820766036314043,0,0.0,0.0017627185,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.062283736,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.0,0.010243403661826791,0.3260304667422411,0.0,0.00012162318515797978,0.055077709120803515,0.0,0.6087092320677076,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.0,0.021000639045961833,0.45184318516853234,0.0,1.2176051602500996e-05,0.03507720024102993,0.0,0.49208506357027726,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.0,0.0021024351925743954,0.811938163780626,0.0,1.218980019592423e-06,0.0035116807675384123,0.0,0.18244832974927105,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.0,0.0002104809158093354,0.9811725813684797,0.0,1.22035643135771e-07,0.00035156459832488287,0.0,0.01826543413520763,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.0,2.1071858041764063e-05,0.9516188276394162,0.0,1.2217343972988791e-08,3.519615676284114e-05,0.0,0.048324910454451225,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.0,2.1095651338503115e-06,0.9042473288928837,0.0,1.223113919170829e-09,3.523589851699841e-06,0.0,0.09574703856368769,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.0,0.03977293846744229,0.5331745965763831,0.0,1.2244949987304398e-10,0.1284627107113969,0.14204545454545456,0.19969060657872967,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,6
0.0,0.008421807199800327,0.8364302996515578,0.0,2.7091571402404537e-07,0.026472935164774947,0.02840909090909091,0.10889526389626947,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,6
0.0,0.008421807199800327,0.8364302996515578,0.0,2.7091571402404537e-07,0.026472935164774947,0.02840909090909091,0.10889526389626947,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,6
0.0,0.008421807199800327,0.8364302996515578,0.0,2.7091571402404537e-07,0.026472935164774947,0.02840909090909091,0.10889526389626947,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,6
