tortilla_nutella,tortilla_pb+jelly,tortilla_nutella+banana,tortilla_plain,tortilla_peanut-butter,tortilla_in-package,tortilla_rolled,tortilla_cut,tortilla_sliced,tortilla_ends-cut,tortilla_nutella+banana+cinnamon,tortilla_folded,tortilla_rolled+toothpicks,tortilla_hoi,mug_hoi,bowl_hoi,plate_hoi,microwave_oven_hoi,tortilla_package_hoi,banana_hoi,banana_slice_hoi,cutting_board_hoi,knife_hoi,jar_hoi,jar_lid_hoi,toothpicks_hoi,measuring_cup_hoi,paper_towel_hoi,thermometer_hoi,kettle_hoi,teabag_hoi,scale_hoi,coffee_grinder_hoi,paper_filter_hoi,spoon_hoi,fork_hoi,honey_jar_hoi,unknown_hoi,person_hoi,watch_hoi,peanut_butter_jar_hoi,jelly_jar_hoi,glove_hoi,step
2.2933392329382946e-10,9.871545135886871e-75,1.4225404801823097e-10,0.0,1.2514275258126035e-05,1.6456084251963694e-17,4.703136398485477e-10,2.9933795617077676e-05,0.044241891814973795,6.081822805980304e-09,2.8392695634437834e-10,0.9557156427310808,1.017541886880942e-08,0.83490896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.080006674,0.8202368,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0013602951,0.0,0,0.0,0,6
2.295928757829002e-11,9.882691594933129e-76,1.4241467423211875e-11,0.0,1.2528405756922138e-06,1.6474665645924957e-18,4.7084469467869893e-11,2.996759537409159e-06,0.0044291847564398665,6.088690098577388e-10,2.8424755257804356e-11,0.9955665639031772,1.018690844699991e-09,0.73783803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21434864,0.70438474,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0065315627,0.0,0,0.0,0,6
2.2985212066827523e-12,9.893850640007976e-77,1.4257548181715867e-12,0.0,1.2542552211176477e-07,1.6493268021074474e-19,4.71376349149619e-12,0.02982984546887842,0.000443418597213775,6.095565145380593e-11,2.8456851081307122e-12,0.9697266103341622,1.0198410998652101e-10,0.7719298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,6
2.3011165828011384e-13,9.905022285322928e-78,1.4273647097814604e-13,0.0,1.2556714638905163e-08,1.651189140110315e-20,4.719086039383927e-13,0.002986352785054189,4.439192834960293e-05,6.102447955145579e-12,2.8488983145821537e-13,0.9969692427124396,1.0209926538414984e-11,0.6047666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,6
2.303714889489482e-14,9.916206545105552e-79,1.4289764192010745e-14,0.0,1.2570893058144645e-09,1.6530535809728667e-21,4.72441459722869e-14,0.0002989724826467977,4.444205351283948e-06,6.109338536637901e-13,2.852115149226916e-14,0.9996965820531664,1.022145508095409e-12,0.21958257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,6
2.3063161300568373e-15,9.927403433599476e-80,1.4305899484830093e-15,0.0,1.2585087486951754e-10,1.6549201270695465e-22,4.729749171816625e-15,0.0071086219691121905,4.449223527492368e-07,6.116236898633007e-14,2.8553356161617736e-15,0.9928909329825094,1.0232996640951505e-13,0.087223664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56084657,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0013961705,0.0,0,0.0,0,6
2.308920307815995e-16,9.938612965064417e-81,1.4322052996821634e-16,0.0,1.2599297943403694e-11,1.6567887807774802e-23,4.735089769941541e-16,0.0007116648672385421,4.454247369976413e-08,6.1231430499162535e-15,2.8585597194881284e-16,0.999288290577671,1.02445512331059e-14,0.535344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55172414,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,6
2.311527426083488e-17,9.949835153776192e-82,1.4338224748557546e-17,0.0,1.2613524445598093e-12,1.658659544476478e-24,4.740436398404914e-17,0.309730337753481,0.36363636363636365,0.36363636363636365,2.861787463312013e-17,0.2727272727272727,1.025611887213254e-15,0.69643754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46567717,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0031707026,0.0,0,0.0,0,6
0.09090909090909091,9.961070014026733e-83,1.435441476063325e-18,0.0,1.2627767011652997e-13,0.09090909090909091,4.745789064015906e-18,0.09090909090909091,0.3899758078835227,0.1736810857599432,2.8650188517440974e-18,0.36816128817471594,1.0267699572763304e-16,0.8035044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8164646,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.014419329,0.0,0,0.0,0,6
0.021573153409090905,9.972317560124113e-84,1.4370623053667412e-19,0.06818181818181818,1.2642025659706926e-14,0.021573153409090905,4.751147773591364e-19,0.0772829922762784,0.11387349080971695,0.02985969909720801,2.8682538888996923e-19,0.7563151527111502,1.0279293349746711e-17,0.851879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6262455,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0036647122,0.0,0,0.0,0,6
0.0021597512743689786,9.983577806392564e-85,1.4386849648301987e-20,0.006825880570845168,1.2656300407918876e-15,0.0021597512743689786,0.01247197931463068,0.14210176063616844,0.01140020711063466,0.0029893415188107565,2.871492578898755e-20,0.8412392645906157,1.0290900217847926e-18,0.00049483514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6699429,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0034691517,0.0,0,0.0,0,6
0.00021621899583640852,9.994850767172486e-86,1.440309456520223e-21,0.023410631528928538,1.2670591274468344e-16,0.00021621899583640852,0.0012486062054945664,0.36179091875509495,0.0011413079658946835,0.0002992716934954433,2.8747349258658948e-21,0.6365413027187963,0.1278409090909091,0.84677666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0030967388,0.0,0,0.0,0,6
2.164631396000177e-05,1.0006136456820476e-86,0.049005681818181816,0.021519842928902785,1.2684898277555357e-17,2.164631396000177e-05,0.00012500160696792375,0.23600604303182973,0.00011425966742301969,2.996096162450567e-05,2.87798093393038e-22,0.763826990798282,0.047660697590221054,0.88207304,0.0,0.0,0.019252874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,7
2.1670755903865297e-06,1.0017434889709342e-87,0.03473564711484042,0.09090909090909091,1.2699221435400496e-18,2.1670755903865297e-06,0.02984205972980358,0.5079509279169953,0.09893832984849073,2.9994792056027475e-06,2.8812306072261385e-23,0.37037819290563795,0.007805176066705661,0.049410813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,7
2.1695225446359285e-07,1.0028746080228117e-88,0.0034774868884348766,0.3431521329012784,0.021573153409090905,2.1695225446359285e-07,0.17404452237215912,0.3574653298377263,0.07808682279204687,0.0227275730138796,2.8844839498917684e-24,0.03707964055868364,0.0007813989284310278,0.0,0.0,0.0,0.01615539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,7
0.08948865808335899,1.0040070042782088e-89,0.1875,0.18056922577406198,0.018938870592550797,1.0,0.10176081879233773,0.2776595102757104,0.11341525558156074,0.014747302900813303,2.887740966070541e-25,0.049166696359475924,0.08522727272727272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,7
0.008958970423659032,0.09090909090909091,0.10968026247891513,0.39528844881000835,0.0018960255425678374,1.0,0.0692682162934207,0.3323016974932699,0.0568088773007158,0.0014763954823644424,2.8910016599104033e-26,0.004922221295387596,0.008532350713556463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,7
0.6129116791526737,0.11060263893821022,0.010980410799013705,0.039573478891639174,0.006257266040361804,1.0,0.00693464305269063,0.07277408365393451,0.02692337519374495,0.012619785570120688,0.0,0.0004927779223486026,0.029168962351501574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,7
0.5810025978728245,0.13188213425349785,0.01814473547887021,0.003961816330078806,0.0006264331434755523,1.0,0.06887606551257842,0.049320815195795384,0.0026953775733361916,0.001263403520592679,0.0,4.933343427321138e-05,0.01996564439512804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,7
0.2584724244969541,0.0666787728201598,0.06595657912904677,0.19250902054141336,0.009858349745609379,0.8000000433904508,0.08417685320463733,0.21790428729128725,0.05558594168828092,0.010566892097554143,6.404336126195853e-25,0.018342133914033793,0.028735125823177964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,7
0.2584724244969541,0.0666787728201598,0.06595657912904677,0.19250902054141336,0.009858349745609379,0.8000000433904508,0.08417685320463733,0.21790428729128725,0.05558594168828092,0.010566892097554143,6.404336126195853e-25,0.018342133914033793,0.028735125823177964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,7
0.2584724244969541,0.0666787728201598,0.06595657912904677,0.19250902054141336,0.009858349745609379,0.8000000433904508,0.08417685320463733,0.21790428729128725,0.05558594168828092,0.010566892097554143,6.404336126195853e-25,0.018342133914033793,0.028735125823177964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,7
0.2584724244969541,0.0666787728201598,0.06595657912904677,0.19250902054141336,0.009858349745609379,0.8000000433904508,0.08417685320463733,0.21790428729128725,0.05558594168828092,0.010566892097554143,6.404336126195853e-25,0.018342133914033793,0.028735125823177964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,7
0.2584724244969541,0.0666787728201598,0.06595657912904677,0.19250902054141336,0.009858349745609379,0.8000000433904508,0.08417685320463733,0.21790428729128725,0.05558594168828092,0.010566892097554143,6.404336126195853e-25,0.018342133914033793,0.028735125823177964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,7
0.2584724244969541,0.0666787728201598,0.06595657912904677,0.19250902054141336,0.009858349745609379,0.8000000433904508,0.08417685320463733,0.21790428729128725,0.05558594168828092,0.010566892097554143,6.404336126195853e-25,0.018342133914033793,0.028735125823177964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,7
0.2584724244969541,0.0666787728201598,0.06595657912904677,0.19250902054141336,0.009858349745609379,0.8000000433904508,0.08417685320463733,0.21790428729128725,0.05558594168828092,0.010566892097554143,6.404336126195853e-25,0.018342133914033793,0.028735125823177964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,7
0.2584724244969541,0.0666787728201598,0.06595657912904677,0.19250902054141336,0.009858349745609379,0.8000000433904508,0.08417685320463733,0.21790428729128725,0.05558594168828092,0.010566892097554143,6.404336126195853e-25,0.018342133914033793,0.028735125823177964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,7
0.2584724244969541,0.0666787728201598,0.06595657912904677,0.19250902054141336,0.009858349745609379,0.8000000433904508,0.08417685320463733,0.21790428729128725,0.05558594168828092,0.010566892097554143,6.404336126195853e-25,0.018342133914033793,0.028735125823177964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,7
0.2584724244969541,0.0666787728201598,0.06595657912904677,0.19250902054141336,0.009858349745609379,0.8000000433904508,0.08417685320463733,0.21790428729128725,0.05558594168828092,0.010566892097554143,6.404336126195853e-25,0.018342133914033793,0.028735125823177964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,7
0.2584724244969541,0.0666787728201598,0.06595657912904677,0.19250902054141336,0.009858349745609379,0.8000000433904508,0.08417685320463733,0.21790428729128725,0.05558594168828092,0.010566892097554143,6.404336126195853e-25,0.018342133914033793,0.028735125823177964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,7
0.2584724244969541,0.0666787728201598,0.06595657912904677,0.19250902054141336,0.009858349745609379,0.8000000433904508,0.08417685320463733,0.21790428729128725,0.05558594168828092,0.010566892097554143,6.404336126195853e-25,0.018342133914033793,0.028735125823177964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,7
0.2584724244969541,0.0666787728201598,0.06595657912904677,0.19250902054141336,0.009858349745609379,0.8000000433904508,0.08417685320463733,0.21790428729128725,0.05558594168828092,0.010566892097554143,6.404336126195853e-25,0.018342133914033793,0.028735125823177964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,7
0.2584724244969541,0.0666787728201598,0.06595657912904677,0.19250902054141336,0.009858349745609379,0.8000000433904508,0.08417685320463733,0.21790428729128725,0.05558594168828092,0.010566892097554143,6.404336126195853e-25,0.018342133914033793,0.028735125823177964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.20121785,0.0,0,0.0,0,7
0.2584724244969541,0.0666787728201598,0.06595657912904677,0.19250902054141336,0.009858349745609379,0.8000000433904508,0.08417685320463733,0.21790428729128725,0.05558594168828092,0.010566892097554143,6.404336126195853e-25,0.018342133914033793,0.028735125823177964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6147845,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,7
0.2584724244969541,0.0666787728201598,0.06595657912904677,0.19250902054141336,0.009858349745609379,0.8000000433904508,0.08417685320463733,0.21790428729128725,0.05558594168828092,0.010566892097554143,6.404336126195853e-25,0.018342133914033793,0.028735125823177964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.30625156,0.0,0,0.0,0,7
0.2584724244969541,0.0666787728201598,0.06595657912904677,0.19250902054141336,0.009858349745609379,0.8000000433904508,0.08417685320463733,0.21790428729128725,0.05558594168828092,0.010566892097554143,6.404336126195853e-25,0.018342133914033793,0.028735125823177964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.2865651,0.0,0,0.0,0,7
0.2584724244969541,0.0666787728201598,0.06595657912904677,0.19250902054141336,0.009858349745609379,0.8000000433904508,0.08417685320463733,0.21790428729128725,0.05558594168828092,0.010566892097554143,6.404336126195853e-25,0.018342133914033793,0.028735125823177964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.52439934,0.0,0,0.0,0,7
0.2584724244969541,0.0666787728201598,0.06595657912904677,0.19250902054141336,0.009858349745609379,0.8000000433904508,0.08417685320463733,0.21790428729128725,0.05558594168828092,0.010566892097554143,6.404336126195853e-25,0.018342133914033793,0.028735125823177964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,7
0.2584724244969541,0.0666787728201598,0.06595657912904677,0.19250902054141336,0.009858349745609379,0.8000000433904508,0.08417685320463733,0.21790428729128725,0.05558594168828092,0.010566892097554143,6.404336126195853e-25,0.018342133914033793,0.028735125823177964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,7
0.2584724244969541,0.0666787728201598,0.06595657912904677,0.19250902054141336,0.009858349745609379,0.8000000433904508,0.08417685320463733,0.21790428729128725,0.05558594168828092,0.010566892097554143,6.404336126195853e-25,0.018342133914033793,0.028735125823177964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,7
0.0,0.0,0.012134898792613633,0.32670454545454547,0.09360573508522729,0.0,0.05992542613636363,0.5224609375,0.021573153409090905,0.04853959517045453,0.0,0.0,0.024269797585227265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,7
0.0,0.0,0.0012148600918325506,0.1894414641640403,0.034315101633017715,0.0,0.035828854550014846,0.7406845485622232,0.0021597512743689786,0.004859440367330202,0.0,0.0,0.002429720183665101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019029392,0.06276151,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,7
0.0,0.0,0.00012162318515797978,0.01896553720673017,0.003435384854343097,0.0,0.003586931071512564,0.9740391742418937,0.00021621899583640852,0.0004864927406319191,0.0,0.0,0.00024324637031595956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01594643,0.07017979,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,7
0.0,0.0,1.2176051602500996e-05,0.04735324066959301,0.04579847184659479,0.0,0.03986549017106786,0.730621866738353,0.09093073722305091,0.04550324966095546,0.0,0.0,2.4352103205001992e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,7
0.18181818181818182,0.0,1.218980019592423e-06,0.21077732534563268,0.10912020806280044,0.0,0.003991050430486699,0.48064174408565685,0.10001243207914152,0.050010008421853935,0.0,0.0,2.437960039184846e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84732324,0.34067222,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,7
0.09090909090909091,0.09090909090909091,0.2727272727272727,0.02110153246448816,0.04073030580846665,0.0,0.05240150881766393,0.09090909090909091,0.36363636363636365,0.09090909090909091,0.0,0.0,0.022727516798559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018496858,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,7
0.031828446821732956,0.06290089000355113,0.08234613591974432,0.021573153409090905,0.13636363636363635,0.0,0.09801136363636363,0.009101174094460224,0.5499794699928977,0.04430042613636363,0.0,0.0,0.0022753179583030027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93056506,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,7
0.09519292993716827,0.0009111450688744129,0.04545454667765937,0.010926442995231087,0.09997838391021147,0.36363636363636365,0.06007529110289143,0.30733819845641785,0.2003006367528712,0.08950574136912143,0.0,0.0,0.0002277887134464417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,7
0.051565231249022576,9.121738886848483e-05,0.12613123125703757,0.0010938780592607293,0.05204431699604919,0.21364662863991477,0.023059767059585262,0.053495795677598615,0.3893195374299365,0.07146068068119515,0.0,0.18181818181818182,2.2804592116120966e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,7
0.0902627761470393,0.03096246867407699,0.10533208111234671,0.05309446645474072,0.08764737022823281,0.11545659845525569,0.04750779620939819,0.1882972006446449,0.3206496879782421,0.069237189503525,0.0,0.03636363636363636,0.00505117320449275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.015054452,0.0,0,0.0,0,7
0.0902627761470393,0.03096246867407699,0.10533208111234671,0.05309446645474072,0.08764737022823281,0.11545659845525569,0.04750779620939819,0.1882972006446449,0.3206496879782421,0.069237189503525,0.0,0.03636363636363636,0.00505117320449275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.26016617,0.0,0,0.0,0,7
0.0902627761470393,0.03096246867407699,0.10533208111234671,0.05309446645474072,0.08764737022823281,0.11545659845525569,0.04750779620939819,0.1882972006446449,0.3206496879782421,0.069237189503525,0.0,0.03636363636363636,0.00505117320449275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,7
0.0902627761470393,0.03096246867407699,0.10533208111234671,0.05309446645474072,0.08764737022823281,0.11545659845525569,0.04750779620939819,0.1882972006446449,0.3206496879782421,0.069237189503525,0.0,0.03636363636363636,0.00505117320449275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.011226399,0.0,0,0.0,0,7
0.0902627761470393,0.03096246867407699,0.10533208111234671,0.05309446645474072,0.08764737022823281,0.11545659845525569,0.04750779620939819,0.1882972006446449,0.3206496879782421,0.069237189503525,0.0,0.03636363636363636,0.00505117320449275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,7
0.0902627761470393,0.03096246867407699,0.10533208111234671,0.05309446645474072,0.08764737022823281,0.11545659845525569,0.04750779620939819,0.1882972006446449,0.3206496879782421,0.069237189503525,0.0,0.03636363636363636,0.00505117320449275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,7
0.0902627761470393,0.03096246867407699,0.10533208111234671,0.05309446645474072,0.08764737022823281,0.11545659845525569,0.04750779620939819,0.1882972006446449,0.3206496879782421,0.069237189503525,0.0,0.03636363636363636,0.00505117320449275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,7
0.0902627761470393,0.03096246867407699,0.10533208111234671,0.05309446645474072,0.08764737022823281,0.11545659845525569,0.04750779620939819,0.1882972006446449,0.3206496879782421,0.069237189503525,0.0,0.03636363636363636,0.00505117320449275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,7
0.0902627761470393,0.03096246867407699,0.10533208111234671,0.05309446645474072,0.08764737022823281,0.11545659845525569,0.04750779620939819,0.1882972006446449,0.3206496879782421,0.069237189503525,0.0,0.03636363636363636,0.00505117320449275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,7
0.051771010387730285,9.132038701875746e-06,0.17624319886786954,0.00010951132120986397,0.005210308285691509,0.1373333890541372,0.09437179072772955,0.04055487208952189,0.3195989162595658,0.1480426979556587,0.0,0.04314630681818181,2.2830341930216923e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,7
0.06181247446329689,0.06933685173501469,0.17182179940725573,1.0963497596098592e-05,0.003555343848886167,0.02285002000486358,0.021919814381840062,0.08283425858039561,0.31844090324453056,0.09662890285721915,0.0,0.14299137754873797,0.00943848317768547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,7
0.0584340185717902,0.026649847247002117,0.1203993824259133,0.006742789856477737,0.059430397880894936,0.14749328026705583,0.059487605381681984,0.09866485977967884,0.35552789273596036,0.0899876897999116,0.0,0.07359117323702033,0.0023933354951488116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.10461703,0.0,0,0.0,0,7
