mug_tea-bag,mug_tea-bag+water,mug_dripper+filter+coffee[dry],mug_dripper+filter+coffee[drained],mug_dripper+filter,mug_dripper+filter+coffee[wet],mug_dripper[empty],mug_empty,mug_water,tortilla_hoi,mug_hoi,bowl_hoi,plate_hoi,microwave_oven_hoi,tortilla_package_hoi,banana_hoi,banana_slice_hoi,cutting_board_hoi,knife_hoi,jar_hoi,jar_lid_hoi,toothpicks_hoi,measuring_cup_hoi,paper_towel_hoi,thermometer_hoi,kettle_hoi,teabag_hoi,scale_hoi,coffee_grinder_hoi,paper_filter_hoi,spoon_hoi,fork_hoi,honey_jar_hoi,unknown_hoi,person_hoi,watch_hoi,peanut_butter_jar_hoi,jelly_jar_hoi,glove_hoi,step
0.32865323143169634,0.22055571983212058,0.45079104873393727,1.234206318897277e-17,2.0326437036178723e-15,2.0134524898662312e-16,1.4418538847930537e-18,2.242425783370987e-12,1.2980107168894834e-15,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
0.3601341002941576,0.5568330617120971,0.08303283799352057,1.2355999234443718e-18,2.034938864049814e-16,2.0157259805316685e-17,1.4434819546702918e-19,2.2449578193202285e-13,1.2994763661974946e-16,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
0.363285741843941,0.559065661200539,0.008312659455497567,1.2369951015805857e-19,2.0372366160630544e-17,2.018002038309979e-18,1.4451118628832682e-20,0.06933593750002248,1.3009436704439944e-17,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
0.09851448097176166,0.3013934434849189,0.3735184172828851,1.2383918550827363e-20,2.0395369625838772e-18,2.0202806660998184e-19,1.4467436115077393e-21,0.046359036456457135,0.18021462180397732,0,0.037845057,0.0,0,0.0,0,0.0,0.0,0.00025740394,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
0.17347840549290472,0.3574050434594589,0.20100985120422799,1.23979018572965e-21,2.041839906541873e-19,2.0225618668031173e-20,1.4483772026218075e-22,0.004641138278058093,0.2634655615653504,0,0.14270519,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
0.1022090703830073,0.33667308376175287,0.3156489729049132,1.24119009530216e-22,2.0441454508699385e-20,2.024845643325081e-21,1.45001263830592e-23,0.0004646378821157707,0.24500423506821084,0,0.15677446,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
0.18589856348018582,0.36093699108910227,0.226212521672364,1.2425915855831102e-23,0.012584339488636364,2.0271319985741966e-22,1.4516499206428743e-24,4.651625281618609e-05,0.21432106801689543,0,0.04181321,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
0.08337330936075174,0.16224002294906836,0.6305500153997473,1.2439946583573584e-24,0.06034049899740653,2.029420935462235e-23,1.453289051717819e-25,4.65687766612239e-06,0.06349149641536002,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
0.33855110183698456,0.23884724661567996,0.32839608648323076,1.245399315411778e-25,0.006040863249541995,2.0317124569042548e-24,1.4549300336182576e-26,0.08180838302822882,0.006356318786333879,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
0.425887467222286,0.46939897660064733,0.08820367148323925,1.2468055585352596e-26,0.0006047684292639928,2.0340065658186057e-25,1.4565728684340496e-27,0.015268766661946112,0.0006363496026174406,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
0.40482500166029445,0.5705344370619968,0.02298770859405082,1.248213389518713e-27,6.054513037721339e-05,2.0363032651269332e-26,1.4582175582574154e-28,0.0015286007395786808,6.3706813701981e-05,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
0.37495092939179187,0.622582232190498,0.002301366517418937,1.2496228101550713e-28,6.061349493482926e-06,2.038602557754182e-27,1.4598641051829381e-29,0.00015303267597008855,6.377874827555807e-06,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
0.36476909779654076,0.634983939818532,0.00023039651063210518,1.2510338222392918e-29,6.068193668631207e-07,2.040904446628599e-28,1.4615125113075648e-30,1.532054728759386e-05,6.385076407408698e-07,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
0.38647703768237607,0.6134982381933639,2.306566629420841e-05,1.2524464275683585e-30,6.07504557188253e-08,2.0432089346817382e-29,1.463162778730611e-31,1.5337846489548236e-06,6.392286118928295e-08,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
0.365923010096567,0.6340745146992814,2.3091710900314544e-06,1.253860627941284e-31,6.081905211963085e-09,2.045516024848463e-30,1.464814909553763e-32,1.5355165224903256e-07,6.399503971296469e-09,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
0.3638652864791584,0.6361344657209387,2.3117784914697826e-07,1.2552764251591134e-32,6.088772597608918e-10,2.0478257200669502e-31,1.4664689058810788e-33,1.537250351571507e-08,6.406729973705465e-10,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
0.27800892443637826,0.6765365053011057,0.045454568598433824,1.2566938210249243e-33,6.095647737565936e-11,2.0501380232786956e-32,1.468124769818994e-34,1.5389861384064722e-09,6.413964135357903e-11,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
0.19509080655947297,0.5479712970027384,0.18278711724065266,1.2581128173438303e-34,6.102530640589921e-12,2.0524529374285157e-33,1.4697825034763213e-35,0.02925109878688489,0.044899680404148476,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
0.10930688837253046,0.6974745822920152,0.02537804210090657,1.2595334159229845e-35,6.109421315446545e-13,2.0547704654645525e-34,1.4714421089642551e-36,0.04270114004037791,0.12513934719355885,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
0.08016660855481775,0.5259544207189345,0.06712696238634219,1.2609556185715794e-36,6.116319770911374e-14,2.0570906103382768e-35,1.473103588396374e-37,0.09866719190820053,0.22808481643164388,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
0.043224964913121666,0.4105608249979279,0.31131622314783924,1.26237942710085e-37,0.13982599431818793,2.0594133750044908e-36,1.474766943888643e-38,0.022349839515279243,0.07272215310764406,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
0.06340802132727177,0.8819088818649645,0.031166774598281453,1.263804843324078e-38,0.013998387889429184,2.061738762421335e-37,1.4764321775594158e-39,0.0022375075845298318,0.007280426735523263,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
0.1154566266246595,0.8790688891505521,0.003120196657399362,1.265231869056591e-39,0.0014014194174582655,2.06406677555029e-38,1.4780992915294383e-40,0.00022400340670929294,0.0007288647432215597,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
0.17517453308123265,0.8242774003446885,0.0003123719828673891,1.2666605061157674e-40,0.00014030018307409182,2.0663974173561787e-39,1.4797682879218516e-41,2.2425634024348003e-05,7.296877411310811e-05,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
0.1811530667766303,0.8187920646810034,3.127246978138641e-05,1.268090756321037e-41,1.4045860308061473e-05,2.0687306908071734e-40,1.481439168862193e-42,2.245095593776661e-06,7.305116683290134e-06,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
0.18883028617489378,0.8111642207753862,3.1307781102855875e-06,1.2695226214938849e-42,1.4061720196714985e-06,2.0710665988747963e-41,1.4831119364784008e-43,2.2476306443433643e-07,7.313365258646633e-07,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
0.08711668615657217,0.912882763918208,3.134313229611777e-07,1.2709561034578521e-43,1.4077597993567965e-07,2.073405144533926e-42,1.4847865929008157e-44,2.2501685573634052e-08,7.321623147885219e-08,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
0.13030214948703556,0.8696977954583478,3.1378523406193336e-08,1.2723912040385384e-44,1.4093493718841463e-08,2.0757463307628e-43,1.4864631402621846e-45,2.252709336068924e-09,7.329890361522663e-09,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
0.013044928021002813,0.5530062028309554,0.04900568495957727,1.2738279250636064e-45,0.2098721605018498,0.06711647727272727,0.06818181818181818,0.03977272749825257,7.338166910087614e-10,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
0.0467605112252028,0.33069542716912415,0.275835611917971,1.2752662683627807e-46,0.1392637546824771,0.04613683982328935,0.1502474004572088,0.011060454651262298,7.346452804120609e-11,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
0.39270956262156276,0.5305836343581083,0.02761470718069165,1.2767062357678533e-47,0.013942100440547675,0.004618893525399801,0.022232756373176184,0.0011072943567952262,0.007191051143718385,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
0.3839475345181009,0.481820888831758,0.06988106610653644,1.2781478291126836e-48,0.0013957843168706254,0.00046241089508282607,0.002225786049871963,0.059546612189586665,0.0007199170921926318,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
0.4474776909758216,0.5194209641444492,0.006995997233962793,1.2795910502332026e-49,0.00013973603672772476,4.6293302652563817e-05,0.0002228299297059623,0.025624415377994404,7.207299868584989e-05,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
0.4664222196203281,0.5176795687634125,0.0007003896766972332,1.281035900967414e-50,1.3989381972818024e-05,4.634557475333728e-06,2.2308153820813275e-05,0.015149674408299164,7.215437994046953e-06,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
0.46851856302742517,0.4551605948114905,7.011805219742657e-05,1.2824823831553958e-51,1.4005178088937233e-06,4.6397905877173746e-07,2.233334308141417e-06,0.03647317664645297,0.039773449631258145,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
0.37413642635311106,0.5859755017202759,0.012591359211238707,1.2839304986393054e-52,1.402099204124713e-07,4.6450296090719145e-08,2.2358560784478509e-07,0.01623577552344743,0.011060526946102532,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
0.37176624648538825,0.6242404423587508,0.0012605576749410577,1.285380249263379e-53,1.4036823849887453e-08,4.650274546069464e-09,2.2383806962122114e-08,0.0016254108155721828,0.001107301594442424,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
0.4232493199783283,0.5175518479301777,0.00012619810341321227,1.2868316368739364e-54,1.4052673535020693e-09,4.655525405389671e-10,2.2409081646497067e-09,0.058961774685905674,0.00011085519044703288,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
0.4541214359243996,0.4782537764351153,0.03933869496199374,1.2882846633193813e-55,1.4068541116832086e-10,4.660782193719732e-11,2.2434384869791756e-10,0.02827499423059151,1.1098036262862899e-05,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
0.45450300480526995,0.49517552226548445,0.18181818181818182,0.18181818181818182,0.6363636363636364,4.666044917754388e-12,2.245971666423091e-11,0.046382050404796274,1.1110567614844283e-06,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
0.06818181818181818,0.016179865056818177,0.23199879039417615,0.13573802601207385,0.3947420987215909,0.04154829545454545,2.2485077062075648e-12,0.04667863181341629,0.19915216619318182,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
0.006825880570845168,0.001619813455776734,0.20650493927215313,0.10786902559497819,0.369814691726457,0.004159520972858775,2.2510466095623524e-13,0.02740040662814895,0.31197011911056255,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
0.040456086074383085,0.01720761879233185,0.19804336266564188,0.03352635532200924,0.4127473257121556,0.0004164217697590092,2.2535883797208553e-14,0.0027431345807996414,0.29848021832043514,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
0.004050176707977713,0.06388285003088016,0.07433386719712974,0.003356421161921732,0.46360416376838265,4.168919725629972e-05,2.256133019920125e-15,0.00027462319922830875,0.3908186698724978,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
0.11259086650944305,0.14393822294696965,0.1069623767221403,0.022708180197527877,0.26711034060853156,0.022376332717972056,2.2586805334008703e-16,0.036735978325460966,0.3243224740092441,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
0.02385613934167067,0.11168624252084319,0.15623416094750642,0.014857721603443196,0.28688135374874923,0.0022401598962801307,0.05113636363636363,0.020723200422428263,0.3818729432147233,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
0.0023883076510727123,0.0656884041650554,0.24555910371224487,0.0014874498205595527,0.3536897335834863,0.00022426893737020778,0.005119410428133876,0.0020746600032280254,0.32872307820372126,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
0.007430151577322623,0.06583584569340961,0.2555587020513589,0.01273325242614691,0.3372929545488583,2.2452217072844442e-05,0.0005125191012418573,0.0002077002606381084,0.32090242320257123,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
0.000743854133587856,0.02074840035114505,0.26392978610749485,0.0012747630183097818,0.35392035719818904,2.247756900252264e-06,5.130978123852272e-05,2.0793478546854083e-05,0.35935814428843105,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
0.017119923951131884,0.04904096125064155,0.25173683387501666,0.00012762024174698606,0.2986544329547542,2.250294955834214e-07,5.1367717698051074e-06,2.081695751127772e-06,0.3833177554479985,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
0.0017139254919948772,0.12437069315743193,0.14137697953323897,1.2776434419280635e-05,0.35252129167144436,2.252835877262616e-08,5.142571957655534e-07,0.039772935677357145,0.3800040862044421,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
0.03163243479875427,0.2505756132588681,0.06665638037926884,1.2790860935195959e-06,0.21737090251745023,2.255379667773441e-09,5.1483786947903385e-08,0.016566124018957715,0.43376336518091485,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
0.09032501838248637,0.08573954160448355,0.15852724613307914,0.03515637805303741,0.3027439123057791,2.2579263306063148e-10,5.154191988604646e-09,0.06380336933007286,0.3275079010404716,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
0.009042700891227615,0.15387227624669464,0.06822769148486114,0.0035196074891048956,0.4274532399888755,2.2604758690045213e-11,5.160011846501935e-10,0.006387541292947508,0.33788448365088986,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
0.0009052911460471249,0.11023936330483204,0.14829748080465685,0.00035235816552760653,0.3629673736339737,2.263028286215006e-12,5.1658382758940424e-11,0.0060327637310420845,0.3772381329200999,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
9.063133558983132e-05,0.09284430082712769,0.178462326725565,3.52756030887852e-05,0.3411972300061833,2.265583585488381e-13,5.171671284201174e-12,0.04570338938103837,0.3873702354999564,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
0.06923265069319409,0.17465857215880604,0.14150973868922948,3.5315434549792436e-06,0.13303242809888843,2.2681417700789288e-14,5.177510878851913e-13,0.08638341635273178,0.4815630788161779,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
0.01805473970333933,0.23421309566327622,0.1414529964806857,0.003034078251263275,0.16816722990323832,2.270702843244606e-15,5.183357067283235e-14,0.0904560124367357,0.4350778599981723,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
0.0018075126219727988,0.3323869092450427,0.1752802126922713,0.0003037504181905876,0.0848108425478108,2.273266808247049e-16,0.025168678977277918,0.05113636363636363,0.3578699344065276,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
0.24876050081210108,0.13474716967097058,0.11901876030691519,0.06217529570344576,0.02815369112537461,2.2758336683515765e-17,0.1268094825473704,0.005119410428133876,0.27809535777151423,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
0.03748847837151287,0.6247043096123763,0.09764612780499599,0.018808889584924014,0.00989723905002859,0.13687411221590912,0.033931339839486235,0.013096858589878222,0.027840936925337297,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
0.0037530808501509997,0.5463097793981861,0.09866224627382364,0.04165574003772188,0.15752798411904023,0.09058219431476158,0.05024838357759727,0.0013111646912870947,0.009978288489377828,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
0.0003757318642858994,0.1369375375767746,0.3485669957605925,0.033621127616552775,0.29133460602064,0.009068447523485578,0.12661115624331218,0.00013126451934104353,0.05335602230913598,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
0.022764888339479452,0.5151185733094003,0.20876718507390488,0.0033659090925934245,0.05189362938775581,0.0009078687164549084,0.06034664328451827,1.3141273672433265e-05,0.1368224507918932,0,0.1991265,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.15503384,0.09599827,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.004614868,0,0,0.0,0,3
0.08892678660493133,0.24430517377584662,0.2523830573535833,0.0871164786947376,0.08047931341905591,0.009678957565495253,0.11022155427757538,1.3156112146733802e-06,0.12688739165719012,0,0.6697379,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
0.07104760619571271,0.03558176033238723,0.7223368386456097,0.008721484630068561,0.08962773066956495,0.0009689886564211173,0.039349364948296134,1.317096737590339e-07,0.032366097111498834,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
0.2289672529556979,0.003562193749096567,0.7079575583466857,0.0008731332497845433,0.051363196563933185,9.700827903410264e-05,0.003939379629909834,1.3185839378860799e-08,0.0032402643302695293,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
0.05701348823279041,0.1537657125092469,0.3217926093964159,0.15695886077848983,0.13582393751555788,9.711781597026787e-06,0.1743112861872867,1.3200728174546159e-09,0.00032439230760037806,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.004720592,0,0,0.0,0,3
0.08751570331816064,0.04464503234517164,0.38275298297223004,0.0449647077265575,0.3933862157571069,9.72274765901074e-07,0.046701909617230045,1.321563378192098e-10,3.2475859530122075e-05,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0117252935,0,0,0.0,0,3
0.25418520261476685,0.13957918566531563,0.05348714035601366,0.08327574008086239,0.38601972625372616,9.733726103327859e-08,0.08344965642614899,1.3230556219968195e-11,3.2512529659596393e-06,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
0.32658358522992265,0.0336367096067276,0.3421744889784849,0.10980792435715545,0.11729768186181874,9.744716943959666e-09,0.07049927472746637,1.3245495507692156e-12,3.254924119516173e-07,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
0.20897725043505408,0.05536942217605194,0.20644180997545591,0.09987979917877235,0.35611446172214756,9.755720194903468e-10,0.07321722295082228,1.3260451664118688e-13,3.258599418357179e-08,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
0.12490164620298672,0.00554319425807307,0.2590125508641172,0.01707794881166102,0.5790559759201731,9.766735870172369e-11,0.014408680583029725,1.3275424708295088e-14,3.2622788671633075e-09,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
0.0714933592475416,0.03988100623779212,0.5405303883062387,0.08671366278032669,0.18274764853478842,9.777763983795303e-12,0.07863393455693726,1.3290414659290176e-15,3.265962470620492e-10,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
