tortilla_nutella,tortilla_pb+jelly,tortilla_nutella+banana,tortilla_plain,tortilla_peanut-butter,tortilla_in-package,tortilla_rolled,tortilla_cut,tortilla_sliced,tortilla_ends-cut,tortilla_nutella+banana+cinnamon,tortilla_folded,tortilla_rolled+toothpicks,tortilla_hoi,mug_hoi,bowl_hoi,plate_hoi,microwave_oven_hoi,tortilla_package_hoi,banana_hoi,banana_slice_hoi,cutting_board_hoi,knife_hoi,jar_hoi,jar_lid_hoi,toothpicks_hoi,measuring_cup_hoi,paper_towel_hoi,thermometer_hoi,kettle_hoi,teabag_hoi,scale_hoi,coffee_grinder_hoi,paper_filter_hoi,spoon_hoi,fork_hoi,honey_jar_hoi,unknown_hoi,person_hoi,watch_hoi,peanut_butter_jar_hoi,jelly_jar_hoi,glove_hoi,step
0.06818181818181818,0.09090909090909091,0.08012710918079724,8.668589154538352e-42,8.668589154542286e-42,0.2005965045907281,0.09090909090909091,8.66858915453883e-42,0.46681863611394714,0.10209595073353162,0.9957673156801097,1.7337178309076704e-41,4.948144111514782e-55,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0,4
0.05343454534357244,0.009101174094460224,0.18796033491195308,8.678377295368368e-43,8.678377295372304e-43,0.5301433914639802,0.009101174094460224,8.678377295368846e-43,0.12213796135223345,0.09506276475440248,0.9995762536342957,1.7356754590736735e-42,0.012134898792613633,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63142043,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0,4
0.005349488098132001,0.0009111450688744129,0.02791843113421432,8.688176488481423e-44,8.688176488485366e-44,0.9408263864764779,0.0009111450688744129,8.688176488481901e-44,0.01526131204605386,0.009517010491235881,0.999957577516092,1.7376352976962846e-43,0.0012148600918325506,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0,4
0.000535552847470765,9.121738886848483e-05,0.0027949955241635153,8.697986746357213e-45,8.697986746361157e-45,0.9092037979658563,9.121738886848483e-05,8.697986746357687e-45,0.02425512716352394,0.06309766202637132,0.9999957529614728,1.7395973492714426e-44,0.00012162318515797978,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0,4
5.361575671776869e-05,9.132038701875746e-06,0.0002798151494451419,8.707808081489511e-46,0.09090909090909091,0.5548305820853408,0.022736404765974605,8.707808081489987e-46,0.22828052421225625,0.08870325451397323,0.9999995748165927,1.7415616162979022e-45,0.08239853968796615,0.95005924,0,0.0,0.0,0.0,0.0,0.0,0.009893583,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0,5
5.3676296970410215e-06,9.142350146943173e-07,2.801311028304407e-05,8.717640506386211e-47,0.012134898792613633,0.1467918783564913,0.09352237918973771,8.717640506386689e-47,0.47850207757141494,0.18578519312290256,0.9999999574336498,1.7435281012772421e-46,0.09005707481775488,0.90821004,0,0.0,0.0,0.0,0.0,0.0,0.008757223,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0,5
0.02956374759632855,9.152673235182824e-08,0.06818462265594792,0.09090909090909091,0.023942132819105278,0.22150090533567443,0.09497292761855047,8.727484033569803e-48,0.3228454221418992,0.13295857262749827,0.9999999957385586,0.18181818181818182,0.038533310139981625,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0074232463,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0,5
0.002959712951347529,9.163007979741592e-09,0.00682616133492545,0.009101174094460224,0.0023969167087730366,0.18174596868200266,0.09131593344831768,8.737338675575484e-49,0.4413605803907957,0.1809716701786377,0.9999999995733747,0.01820234818892045,0.08566559881884853,0.0,0,0.0,0.0,0.0,0.0,0.0,0.007426392,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0,5
0.00029630549123826823,9.173354393781217e-10,0.10382170367112997,0.0009111450688744129,0.022967235046093833,0.1292777159337114,0.05117709382892754,0.2727272727272727,0.46458911472304487,0.1084010819985996,0.5275435013777439,0.0018222901377488259,0.05061142235822523,0.5258614,0,0.0,0.0,0.0,0.0,0.0,0.0,0.015922349,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0,5
1.042590429294753e-32,1.737650715491255e-33,0.0034995969766330372,8.757081354269449e-51,8.757081354273423e-51,5.446298634366408e-140,1.2948900950644034e-63,0.005119410428133876,1.737650715491255e-33,3.202589752419424e-51,0.05281391773283962,0.9189040444113992,0.01966303045099432,0.63628346,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0,5
1.043767670685253e-33,1.7396127844754217e-34,0.0003503548547926233,8.766969416101357e-52,8.766969416105336e-52,5.452448324596864e-141,1.296352220721062e-64,0.0005125191012418573,1.7396127844754217e-34,3.2062059578893802e-52,0.00528735525886781,0.9918812474881468,0.001968523296950893,0.8595088,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.025142707,0,0.0,0.0,0,5
1.044946241358329e-34,1.741577068930548e-35,3.507504581137698e-05,8.776868643042144e-53,8.776868643046127e-53,5.4586049587524446e-142,1.2978159973374765e-65,5.130978123852272e-05,1.741577068930548e-35,3.209826246599155e-53,0.0005293325478123734,0.9991872080195576,0.00019707460558005994,0.8778938,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.024492605,0,0.0,0.0,0,5
1.0461261428149409e-35,1.7435435713582348e-36,3.5114650813056083e-06,8.786779047698899e-54,8.786779047702887e-54,5.46476854467389e-143,1.29928142677783e-66,5.1367717698051074e-06,1.7435435713582348e-36,3.213450623159341e-54,5.299302438655062e-05,0.9999186290255175,1.97297132447933e-05,0.89279854,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0057828883,0,0.0,0.0,0,5
1.0473073765577433e-36,1.7455122942629055e-37,3.5154300534738307e-07,8.796700642692945e-55,8.796700642696937e-55,5.470939090210784e-144,1.3007485109084079e-67,0.05681869607537759,1.7455122942629055e-37,3.2170790921857357e-55,5.305286148073709e-06,0.9431736718963633,1.975199105821058e-06,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0,5
1.048489944091088e-37,1.7474832401518134e-38,3.519399502691926e-08,8.806633440659854e-56,8.806633440663848e-56,5.47711660322158e-145,1.3022172515976052e-68,0.011755734689131409,1.7474832401518134e-38,3.2207116582993493e-56,5.311276614000182e-07,0.988243501246272,1.9774294026629582e-07,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0,5
1.049673846921025e-38,1.7494564115350415e-39,3.523373434015157e-09,8.816577454249469e-57,8.816577454253466e-57,5.483301091573608e-146,1.3036876507159254e-69,0.0011769008681547727,1.7494564115350415e-39,3.224348326126408e-57,5.317273844063599e-08,0.998823022639111,1.979662217845408e-08,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0059182895,0,0.0,0.0,0,6
1.0508590865553048e-39,1.751431810925508e-40,3.527351852504492e-10,0.01677911931818182,8.82653269612991e-58,5.489492563143073e-147,1.3051597101359843e-70,0.00011782297662297765,1.751431810925508e-40,3.227989100298366e-58,5.323277845901685e-09,0.9831030500472846,1.9818975542119933e-09,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.010069528,0,0.0,0.0,0,6
1.0520456645033807e-40,1.7534094408389677e-41,3.531334763226619e-11,0.0016798065467314286,8.836499178971607e-59,5.4956910258150785e-148,1.3066334317325122e-71,0.04662046037437558,1.7534094408389677e-41,3.2316339854519006e-59,5.329288627160789e-10,0.9516997323122373,1.9841354146095109e-10,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0,6
1.05323358227641e-41,1.7553893037940168e-42,3.535322171253944e-12,0.00016817033009498448,8.846476915471301e-60,5.501896487483632e-149,1.3081088173823565e-72,0.05415988609408162,1.7553893037940168e-42,3.2352829862289307e-60,5.3353061954958993e-11,0.9456719434990712,1.98637580188797e-11,0.031660836,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.005894809,0,0.0,0.0,0,6
1.054422841387257e-42,1.757371402312095e-43,3.5393140816646004e-13,1.683602196889028e-05,8.85646591833606e-61,5.508108956051653e-150,1.3095858689644841e-73,0.028149376802334824,1.757371402312095e-43,3.238936107276614e-61,5.341330558570647e-12,0.9718337871680125,1.9886187189005997e-12,0.08526509,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.046392877,0,0.0,0.0,0,6
1.0556134433504933e-43,1.759355738917489e-44,3.5433104995424565e-14,1.6855032369673022e-06,8.866466200287306e-62,5.5143284394309824e-151,1.3110645883599823e-74,0.2059431161682147,1.759355738917489e-44,3.2425933532473542e-62,5.347361724057316e-13,0.794055198327779,1.9908641685038512e-13,0.07427304,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0,6
1.0568053896824013e-44,1.7613423161373355e-45,3.547311429977121e-15,1.6874064236057233e-07,8.876477774060824e-63,5.5205549455424015e-152,1.3125449774520634e-75,0.11152665660091916,1.7613423161373355e-45,3.2462547287988117e-63,5.3533996996368476e-14,0.8884731746583614,1.9931121535573982e-14,0.12748897,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5342625,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.07660802,0,0.0,0.0,0,6
1.0579986819009754e-45,1.7633311365016257e-46,3.5513168780639486e-16,1.6893117592280812e-08,8.886500652406777e-64,5.526788482315626e-153,1.3140270381260663e-76,0.10207434960596944,1.7633311365016257e-46,3.249920238593903e-64,5.3594444929988636e-15,0.8979256335009053,1.9953626769241474e-15,0.078184,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0,6
1.0591933215259248e-46,1.765322202543208e-47,3.555326848904048e-17,1.6912192462609011e-09,8.89653484808973e-65,5.5330290576893355e-154,1.3155107722694584e-77,0.05567350614431543,1.765322202543208e-47,3.253589887300811e-65,5.365496111841667e-16,0.9443264921644645,1.9976157414702352e-16,0.05919904,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.031767502,0,0.0,0.0,0,6
1.0603893100786733e-47,1.7673155167977888e-48,3.559341347604288e-18,1.6931288871334497e-10,8.90658037388866e-66,5.539276679611164e-155,1.3169961817718377e-78,0.07375545517237075,1.7673155167977888e-48,3.25726367959299e-66,5.371554563872251e-17,0.9262445446583163,1.999871350065035e-17,0.30150753,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0,6
1.0615866490823635e-48,1.769311081803939e-49,3.5633603792773026e-19,1.6950406842777354e-11,8.916637242596973e-67,5.545531356037727e-156,1.3184832685249371e-79,0.16505432816279347,1.769311081803939e-49,3.26094162014917e-67,5.377619856806312e-18,0.834945671820256,2.002129505581161e-18,0.13118881,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.06325694,0,0.0,0.0,0,6
1.0627853400618568e-49,1.7713089001030949e-50,3.5673839490415004e-20,1.6969546401285128e-12,8.926705467022513e-68,5.551793094934621e-157,1.3199720344226245e-80,0.274419799690714,1.7713089001030949e-50,3.2646237136533665e-68,5.383691998368258e-19,0.7255802003075891,2.00439021089447e-19,0.80907077,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022820817,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.047612384,0,0.0,0.0,0,6
1.0639853845437381e-50,1.7733089742395635e-51,3.5714120620210696e-21,1.6988707571232865e-13,8.936785059987596e-69,5.558061904276435e-158,1.3214624813609072e-81,0.4637647474302514,1.7733089742395635e-51,3.268309964794881e-69,5.389770996291219e-20,0.9090909090909091,0.09090909090909091,0.5056007,0,0.0,0.0,0.0,0.0,0.0,0.0,0.025029555,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0,6
1.065186784056315e-51,1.775311306760525e-52,3.5754447233459838e-22,1.7007890377023135e-14,8.946876034329012e-70,5.564337792046767e-159,1.3229546112379322e-82,0.1787239290921141,1.775311306760525e-52,3.2720003782683117e-70,5.39585685831706e-21,0.9908988259055398,0.009101174094460224,0.4463501,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04646532,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0,6
1.0663895401296207e-52,1.7773159002160343e-53,3.579481938152007e-23,1.7027094843086061e-15,8.956978402898051e-71,5.5706207662382264e-160,0.09090909090909091,0.375000949771544,0.09090909090909091,0.18181818181818182,5.4019495921963835e-22,0.7445167668629438,0.02308355273932896,0.014062927,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.038271908,0,0.0,0.0,0,6
0.09090909090909091,1.7793227571590276e-54,0.2727272727272727,0.06818181818181818,8.967092178560504e-72,5.5769108348524494e-161,0.012134898792613633,0.2954545454545454,0.20281982421875,0.027303522283380673,0.05213512073863637,0.41335021914570963,0.01894026750703307,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0,6
1.068799128087193e-54,1.7813318801453216e-55,3.5875700487794525e-25,1.7065568853888296e-17,8.977217374196697e-73,5.583208005900104e-162,1.3274411175151026e-85,0.7466738158806282,1.7813318801453216e-55,3.2830966397056323e-73,5.4141557065616714e-24,0.2533261841193718,2.0157320853012775e-24,0.34367156,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.005377151,0,0.0,0.0,0,6
1.0700059630401722e-55,1.7833432717336203e-56,3.591620954901426e-26,1.7084838447625904e-18,8.987354002701498e-74,5.589512287400907e-163,1.3289399981714763e-86,0.5876523048621726,1.7833432717336203e-56,3.2868037495588158e-74,5.420269102592639e-25,0.4123476951378273,2.018008149972791e-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0,6
1.0712141606913102e-56,1.785356934485517e-57,3.59567643510563e-27,1.71041297996328e-19,8.997502076984333e-75,5.59582368738363e-164,1.3304405712895285e-87,0.8210441651697441,1.785356934485517e-57,3.290515045296537e-75,5.426389401567123e-26,0.17895583483025584,2.020286784663617e-26,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0,6
1.0724237225792979e-57,1.7873728709654964e-58,3.599736494556891e-28,1.7123442934477354e-20,9.007661609969211e-76,5.602142213886108e-165,1.3319428387803036e-88,0.583494121821269,1.7873728709654964e-58,3.2942305316452905e-76,5.432516611279586e-27,0.41650587817873097,2.0225679922756947e-27,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.005193456,0,0.0,0.0,0,7
1.0736346502445639e-58,1.78939108374094e-59,3.603801138425867e-29,1.714277787675566e-21,9.017832614594724e-77,5.608467874955254e-166,1.3334468025570024e-89,0.46933171257152595,1.78939108374094e-59,3.297950213336907e-77,5.438650739533288e-28,0.530668287428474,2.0248517757142385e-28,0.28084835,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.010708286,0,0.0,0.0,0,7
1.074846945229276e-59,0.022727272727272728,3.6078703718890556e-30,0.22727272727272727,9.028015103814086e-78,5.6148006786470676e-167,1.3349524645349871e-90,0.21512692403342454,1.7914115753821265e-60,3.301674095108557e-78,5.444791794140305e-29,0.5348730759665754,2.0271381378877433e-29,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0,7
1.0760606090773435e-60,0.005309018221768465,3.611944200128798e-31,0.3977529352361505,0.08168584650213068,5.621140633026643e-168,0.05604691938920455,0.04426425619564581,0.10486949573863637,0.026217373934659092,5.45093978292153e-30,0.2838541547818044,2.0294270817079905e-30,0.87988436,0,0.0,0.0033813124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.013735997,0,0.0,0.0,0,7
1.0772756433344195e-61,0.0005315012901767411,3.6160226283332895e-32,0.03982020581183447,0.00817780821076171,5.627487746168185e-169,0.005611020479012619,0.45990905156069106,0.010498790917071428,0.002624697729267857,5.457094713706689e-31,0.47282692400118403,2.031718610090046e-31,0.84327567,0,0.0,0.013002634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0025832888,0,0.0,0.0,0,7
1.0784920495479015e-62,0.022780482870779346,3.6201056616965804e-33,0.04944106233582363,0.046273249673155194,5.6338420261550086e-170,0.023289008343770557,0.35276391623783004,0.001051064563093653,0.00026276614077341327,5.463256594334348e-32,0.5041384498347743,2.0340127259522696e-32,0.67644733,0,0.0,0.043263987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0,7
1.0797098292669342e-63,0.002280620546191151,0.06818181818181818,0.040261301088976395,0.02735982264038264,5.640203481079562e-171,0.04174914415002756,0.34032832003340346,0.09101431604639648,0.12802257759114458,5.4694254326519254e-33,0.15837399023302323,0.10242808948863635,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0,7
0.03835227272727272,0.009816387752795357,0.05834787542169745,0.035990903488010074,0.0325686170540259,0.033258611505681816,0.06022654791044983,0.36045120958519783,0.21848587619210602,0.07487004706272543,5.475601236515698e-34,0.06737727667944825,0.010254374620589342,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0,7
0.0379304669120095,0.030812292647631547,0.0643435731604272,0.03343269971761971,0.033090084646614906,0.003329616547985511,0.1594385461831458,0.18549710949564613,0.12970573310250091,0.08000938577348739,5.481784013790816e-35,0.22433844193230712,0.018072049880624327,0.19103804,0,0.0,0.010714219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.008440475,0,0.0,0.0,0,7
0.0037973296113539778,0.0030847084359910664,0.006441622673119551,0.003347045026356551,0.0033127448328619446,0.00033333761858112996,0.015961857627984917,0.24430085877770197,0.012985219038169992,0.008009972840268722,5.487973772351309e-36,0.6966160579233295,0.0018092455942806426,0.5717766,0,0.0,0.1457638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0,7
0.0003801617367567969,0.0003088191535726531,0.0006448896233877163,0.0003350824343555501,0.00033164854199840106,3.337140068833609e-05,0.0015979880965760656,0.17432533580273096,0.0012999881303319292,0.0008019017304230208,5.494170520080099e-37,0.8197596844987135,0.0001811288504650161,0.6207137,0,0.0,0.02596571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0,7
3.8059099653035657e-05,0.022758189512956783,0.0909736526891667,0.03186199290101467,3.320230230791488e-05,3.3409082018459035e-06,0.06518877674299481,0.27823740707427824,0.06831196378306188,8.028071980751708e-05,5.500374264869007e-38,0.4424950009293388,1.8133337217727216e-05,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0,7
0.01609965801740921,0.013356079500589483,0.04415032271355972,0.020993544713471313,0.01386725947556181,0.0073916555962277265,0.06048274331223029,0.24856238414711102,0.08615775604923415,0.03275431762534241,1.216940716712972e-34,0.45011729239262743,0.006066986456635412,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0,7
0.01609965801740921,0.013356079500589483,0.04415032271355972,0.020993544713471313,0.01386725947556181,0.0073916555962277265,0.06048274331223029,0.24856238414711102,0.08615775604923415,0.03275431762534241,1.216940716712972e-34,0.45011729239262743,0.006066986456635412,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0,7
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0,7
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0,7
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0,7
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0,7
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0,7
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0,7
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0,7
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0,7
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0,7
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0,7
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0,7
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0,7
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0,7
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0,7
